date,open,high,low,close,adj_close,volume,dividends,stock_splits
2025-09-04,52.639999,54.299999,52.639999,54.080002,52.726181,2331733,0.000000,0.000000
2025-09-05,54.360001,54.400002,52.820000,53.040001,51.712215,2111572,0.000000,0.000000
2025-09-08,53.259998,53.779999,52.880001,53.759998,52.414188,2302225,0.000000,0.000000
2025-09-09,53.820000,54.360001,53.119999,54.320000,52.960175,2546754,0.000000,0.000000
2025-09-10,54.540001,56.060001,54.119999,55.820000,54.422619,2275329,0.000000,0.000000
2025-09-11,56.180000,57.860001,55.740002,57.599998,56.158062,2275391,0.000000,0.000000
2025-09-12,57.799999,57.919998,56.580002,57.259998,55.826572,1618932,0.000000,0.000000
2025-09-15,57.560001,59.360001,57.480000,58.860001,57.386520,1861999,0.000000,0.000000
2025-09-16,58.799999,58.799999,56.459999,56.759998,55.339088,2104065,0.000000,0.000000
2025-09-17,56.959999,57.060001,56.099998,56.580002,55.163597,1531726,0.000000,0.000000
2025-09-18,57.160000,57.560001,56.439999,57.400002,55.963070,1973636,0.000000,0.000000
2025-09-19,58.279999,58.439999,57.540001,58.139999,56.684544,3770784,0.000000,0.000000
2025-09-22,58.119999,58.119999,57.000000,57.360001,55.924068,1109101,0.000000,0.000000
2025-09-23,57.759998,57.860001,56.400002,56.840000,55.417088,1573948,0.000000,0.000000
2025-09-24,56.799999,57.340000,55.959999,57.200001,55.768078,1411393,0.000000,0.000000
2025-09-25,56.599998,56.860001,56.240002,56.560001,55.144096,1541708,0.000000,0.000000
2025-09-26,56.880001,57.520000,56.759998,57.360001,55.924068,1241092,0.000000,0.000000
2025-09-29,57.340000,57.360001,56.580002,56.619999,55.202595,1837052,0.000000,0.000000
2025-09-30,56.740002,56.820000,56.240002,56.360001,54.949104,1582022,0.000000,0.000000
2025-10-01,56.119999,57.040001,55.660000,56.820000,55.397591,1563741,0.000000,0.000000
2025-10-02,57.320000,57.700001,56.720001,56.720001,55.300095,1356327,0.000000,0.000000
2025-10-03,57.020000,57.779999,56.360001,56.720001,55.300095,1520855,0.000000,0.000000
2025-10-06,55.779999,55.779999,52.000000,54.320000,52.960175,4639246,0.000000,0.000000
2025-10-07,53.779999,53.860001,53.060001,53.299999,52.555897,2778486,0.610000,0.000000
2025-10-08,53.419998,54.799999,53.419998,54.419998,53.660259,2275311,0.000000,0.000000
2025-10-09,54.599998,55.040001,54.360001,54.360001,53.601101,1558793,0.000000,0.000000
2025-10-10,54.439999,54.759998,53.720001,53.860001,53.108078,1529234,0.000000,0.000000
2025-10-13,53.980000,54.380001,53.540001,53.720001,52.970036,1603766,0.000000,0.000000
2025-10-14,53.119999,55.459999,52.799999,55.020000,54.251884,2227948,0.000000,0.000000
2025-10-15,56.119999,56.619999,55.560001,55.560001,54.784348,2222446,0.000000,0.000000
2025-10-16,55.419998,56.740002,54.880001,56.520000,55.730946,2290116,0.000000,0.000000
2025-10-17,54.599998,54.919998,53.180000,53.639999,52.891151,3198087,0.000000,0.000000
2025-10-20,54.580002,54.759998,51.980000,53.000000,52.260086,2671888,0.000000,0.000000
2025-10-21,53.439999,53.900002,52.840000,53.119999,52.378410,1632128,0.000000,0.000000
2025-10-22,52.980000,53.240002,52.259998,52.880001,52.141762,1421659,0.000000,0.000000
2025-10-23,53.220001,54.000000,52.799999,53.580002,52.831989,2134406,0.000000,0.000000
2025-10-24,53.939999,54.119999,52.400002,53.680000,52.930592,1624137,0.000000,0.000000
2025-10-27,53.580002,53.919998,53.200001,53.599998,52.851707,1355850,0.000000,0.000000
2025-10-28,53.480000,54.259998,53.000000,54.259998,53.502495,1320384,0.000000,0.000000
2025-10-29,54.340000,55.599998,54.060001,54.959999,54.192722,2170272,0.000000,0.000000
2025-10-30,56.619999,56.820000,52.020000,53.000000,52.260086,4696719,0.000000,0.000000
2025-10-31,53.459999,54.959999,53.360001,54.860001,54.094120,2635532,0.000000,0.000000
2025-11-03,55.520000,56.200001,54.580002,54.759998,53.995514,1485815,0.000000,0.000000
