date,open,high,low,close,adj_close,volume,dividends,stock_splits
2025-06-27,441.100006,449.299988,440.299988,449.299988,438.307922,536063,0.000000,0.000000
2025-06-30,449.950012,452.950012,444.600006,444.600006,433.722931,627500,0.000000,0.000000
2025-07-01,446.500000,469.049988,446.500000,469.049988,457.574738,676415,0.000000,0.000000
2025-07-02,474.200012,492.649994,466.149994,488.500000,476.548920,1092297,0.000000,0.000000
2025-07-03,495.000000,495.250000,485.049988,485.899994,474.012512,600087,0.000000,0.000000
2025-07-04,482.700012,483.600006,474.899994,477.350006,465.671692,359252,0.000000,0.000000
2025-07-07,478.000000,479.149994,470.600006,475.350006,463.720612,327388,0.000000,0.000000
2025-07-08,474.750000,484.899994,472.850006,482.649994,470.842010,417527,0.000000,0.000000
2025-07-09,483.350006,489.600006,479.649994,487.850006,475.914825,459382,0.000000,0.000000
2025-07-10,489.750000,505.000000,488.299988,505.000000,492.645233,685442,0.000000,0.000000
2025-07-11,501.000000,501.299988,487.700012,487.700012,475.768494,483687,0.000000,0.000000
2025-07-14,481.500000,484.149994,477.450012,479.549988,467.817871,416095,0.000000,0.000000
2025-07-15,479.450012,486.500000,477.350006,477.350006,465.671692,414119,0.000000,0.000000
2025-07-16,474.350006,479.399994,469.549988,475.600006,463.964508,402058,0.000000,0.000000
2025-07-17,479.350006,485.350006,472.250000,476.850006,465.183929,429162,0.000000,0.000000
2025-07-18,481.000000,484.399994,470.600006,472.750000,461.184235,451192,0.000000,0.000000
2025-07-21,474.149994,474.850006,465.299988,468.799988,457.330841,352498,0.000000,0.000000
2025-07-22,466.149994,470.200012,463.549988,465.549988,454.160370,413256,0.000000,0.000000
2025-07-23,477.149994,480.850006,473.350006,479.950012,468.208099,466961,0.000000,0.000000
2025-07-24,483.250000,483.500000,463.750000,470.250000,458.745392,522409,0.000000,0.000000
2025-07-25,464.950012,494.399994,460.100006,488.700012,476.744049,1004012,0.000000,0.000000
2025-07-28,495.750000,500.200012,487.549988,489.200012,477.231812,667768,0.000000,0.000000
2025-07-29,489.000000,489.450012,474.799988,474.799988,463.184082,699038,0.000000,0.000000
2025-07-30,474.799988,487.149994,474.799988,480.750000,468.988525,503050,0.000000,0.000000
2025-07-31,479.299988,481.049988,470.200012,472.350006,460.794037,570240,0.000000,0.000000
2025-08-01,470.000000,471.200012,460.000000,461.649994,450.355774,565862,0.000000,0.000000
2025-08-04,462.149994,466.000000,458.700012,462.299988,450.989899,409317,0.000000,0.000000
2025-08-05,463.450012,464.500000,451.600006,456.500000,445.331787,524030,0.000000,0.000000
2025-08-06,459.000000,460.850006,452.399994,457.700012,446.502441,288926,0.000000,0.000000
2025-08-07,460.000000,469.000000,457.799988,461.100006,449.819244,317921,0.000000,0.000000
2025-08-08,464.649994,466.549988,458.149994,461.350006,450.063141,237798,0.000000,0.000000
2025-08-11,465.000000,467.850006,455.500000,458.000000,446.795105,325684,0.000000,0.000000
2025-08-12,460.000000,462.049988,450.149994,457.149994,445.965881,406963,0.000000,0.000000
2025-08-13,459.549988,470.350006,458.850006,469.600006,458.111298,400911,0.000000,0.000000
2025-08-14,471.399994,473.000000,463.250000,472.899994,461.330536,468887,0.000000,0.000000
2025-08-15,474.000000,477.200012,470.950012,476.100006,464.452271,436434,0.000000,0.000000
2025-08-18,477.149994,477.600006,469.850006,475.850006,464.208405,374669,0.000000,0.000000
2025-08-19,475.549988,491.299988,475.049988,489.899994,477.914642,403634,0.000000,0.000000
2025-08-20,485.799988,498.799988,484.950012,493.549988,481.475372,408762,0.000000,0.000000
2025-08-21,492.149994,493.549988,482.549988,485.000000,473.134521,318262,0.000000,0.000000
2025-08-22,481.750000,498.600006,481.450012,495.100006,482.987457,423115,0.000000,0.000000
2025-08-25,495.250000,495.600006,486.100006,488.049988,476.109894,286199,0.000000,0.000000
