date,open,high,low,close,adj_close,volume,dividends,stock_splits
2025-02-18,209.869995,212.190002,209.320007,210.080002,208.326141,4396000,0.000000,0.000000
2025-02-19,209.039993,211.779999,208.880005,210.500000,208.742630,2699100,0.000000,0.000000
2025-02-20,209.729996,210.279999,207.149994,208.740005,206.997314,2969100,0.000000,0.000000
2025-02-21,208.360001,209.119995,198.440002,199.830002,198.161697,5419500,0.000000,0.000000
2025-02-24,202.630005,203.250000,197.429993,198.710007,197.051071,4299100,0.000000,0.000000
2025-02-25,198.979996,200.080002,194.839996,199.270004,197.606384,4121400,0.000000,0.000000
2025-02-26,201.759995,204.600006,199.990005,201.610001,199.926849,3157400,0.000000,0.000000
2025-02-27,204.419998,205.470001,201.100006,201.429993,199.748352,3480200,0.000000,0.000000
2025-02-28,201.949997,207.320007,201.029999,206.979996,205.252014,6117400,0.000000,0.000000
2025-03-03,207.089996,208.479996,200.809998,201.960007,200.273941,5376400,0.000000,0.000000
2025-03-04,198.000000,203.039993,193.259995,198.770004,197.110550,6164200,0.000000,0.000000
2025-03-05,198.869995,204.470001,198.690002,202.500000,200.809402,6221200,0.000000,0.000000
2025-03-06,199.000000,200.220001,195.279999,196.050003,194.413254,5621400,0.000000,0.000000
2025-03-07,195.070007,195.750000,187.679993,193.850006,192.231613,7681300,0.000000,0.000000
2025-03-10,189.199997,192.210007,187.910004,192.119995,190.870544,6195000,0.360000,0.000000
2025-03-11,189.929993,193.679993,188.320007,191.720001,190.473160,5356700,0.000000,0.000000
2025-03-12,194.919998,197.250000,192.429993,195.000000,193.731812,4735000,0.000000,0.000000
2025-03-13,194.550003,195.619995,191.669998,192.419998,191.168579,3837200,0.000000,0.000000
2025-03-14,195.369995,197.699997,193.600006,197.110001,195.828094,3263200,0.000000,0.000000
2025-03-17,197.000000,203.600006,196.330002,202.029999,200.716080,3733000,0.000000,0.000000
2025-03-18,201.800003,201.979996,199.520004,200.789993,199.484146,3983100,0.000000,0.000000
2025-03-19,201.320007,206.820007,201.320007,205.570007,204.233063,3564000,0.000000,0.000000
2025-03-20,205.000000,206.169998,203.110001,203.929993,202.603745,3970800,0.000000,0.000000
2025-03-21,202.600006,204.309998,200.820007,204.130005,202.802444,7976300,0.000000,0.000000
2025-03-24,206.919998,210.880005,205.600006,210.229996,208.862762,4043900,0.000000,0.000000
2025-03-25,210.770004,212.759995,210.250000,212.130005,210.750412,4315200,0.000000,0.000000
2025-03-26,212.289993,214.210007,206.690002,207.369995,206.021362,4791100,0.000000,0.000000
2025-03-27,206.360001,207.690002,202.800003,205.880005,204.541061,3301900,0.000000,0.000000
2025-03-28,205.600006,206.860001,199.589996,199.880005,198.580078,5178400,0.000000,0.000000
2025-03-31,197.529999,201.570007,194.449997,200.149994,198.848297,6923100,0.000000,0.000000
2025-04-01,199.559998,204.500000,198.470001,203.789993,202.464630,3854000,0.000000,0.000000
2025-04-02,199.479996,202.190002,198.429993,199.770004,198.470779,6026500,0.000000,0.000000
2025-04-03,189.839996,194.149994,186.720001,187.630005,186.409729,12750500,0.000000,0.000000
2025-04-04,179.679993,183.160004,165.419998,166.809998,165.725128,18167100,0.000000,0.000000
2025-04-07,163.210007,175.339996,159.360001,167.699997,166.609344,18545500,0.000000,0.000000
2025-04-08,176.000000,178.350006,166.360001,169.369995,168.268494,11903400,0.000000,0.000000
2025-04-09,165.809998,189.110001,165.699997,187.270004,186.052078,12548600,0.000000,0.000000
2025-04-10,181.899994,185.410004,175.960007,181.509995,180.329529,8150900,0.000000,0.000000
2025-04-11,179.009995,184.250000,175.050003,181.669998,180.488495,6491100,0.000000,0.000000
2025-04-14,185.350006,187.610001,183.830002,186.000000,184.790329,5319100,0.000000,0.000000
2025-04-15,183.880005,188.440002,182.289993,185.669998,184.462479,4999300,0.000000,0.000000
2025-04-16,184.070007,185.880005,181.279999,182.449997,181.263428,5128000,0.000000,0.000000
2025-04-17,183.389999,184.240005,181.589996,181.789993,180.607712,4932000,0.000000,0.000000
2025-04-21,179.289993,180.789993,176.020004,178.350006,177.190079,8501600,0.000000,0.000000
2025-04-22,186.500000,190.000000,182.100006,189.179993,187.949646,13041000,0.000000,0.000000
2025-04-23,195.940002,197.029999,192.570007,193.679993,192.420364,7235700,0.000000,0.000000
2025-04-24,194.330002,197.699997,194.050003,197.410004,196.126129,5906300,0.000000,0.000000
2025-04-25,198.699997,199.990005,197.259995,198.429993,197.139481,4390600,0.000000,0.000000
2025-04-28,199.500000,201.479996,198.600006,200.860001,199.553696,3416900,0.000000,0.000000
2025-04-29,200.490005,202.429993,199.649994,200.500000,199.196045,3444200,0.000000,0.000000
2025-04-30,198.600006,202.029999,196.860001,201.539993,200.229263,4436300,0.000000,0.000000
2025-05-01,202.250000,205.240005,200.860001,203.610001,202.285812,4687600,0.000000,0.000000
2025-05-02,206.320007,208.720001,205.559998,207.699997,206.349213,3831700,0.000000,0.000000
2025-05-05,206.309998,210.520004,205.649994,208.940002,207.581146,4466500,0.000000,0.000000
2025-05-06,206.020004,209.830002,205.919998,208.600006,207.243378,3169600,0.000000,0.000000
2025-05-07,208.899994,210.630005,208.220001,209.919998,208.554779,3968300,0.000000,0.000000
2025-05-08,211.000000,216.800003,210.509995,214.490005,213.095062,5870300,0.000000,0.000000
2025-05-09,215.210007,216.119995,212.729996,214.960007,213.561996,3778200,0.000000,0.000000
2025-05-12,219.339996,219.979996,211.149994,218.949997,217.526031,5468000,0.000000,0.000000
2025-05-13,220.000000,223.550003,219.300003,221.580002,220.138931,7188700,0.000000,0.000000
2025-05-14,222.940002,223.350006,220.449997,223.240005,221.788162,4764700,0.000000,0.000000
2025-05-15,223.449997,230.089996,223.449997,229.380005,227.888214,7207700,0.000000,0.000000
2025-05-16,229.070007,232.320007,227.589996,231.779999,230.272598,4651700,0.000000,0.000000
