date,open,high,low,close,adj_close,volume,dividends,stock_splits
2025-05-13,96.500000,97.320000,95.230003,95.879997,95.084999,19746700,0.000000,0.000000
2025-05-14,96.029999,97.330002,95.830002,96.830002,96.027138,25620100,0.000000,0.000000
2025-05-15,94.300003,96.720001,91.889999,96.349998,95.551125,44026100,0.000000,0.000000
2025-05-16,96.139999,99.190002,96.000000,98.239998,97.425438,33746200,0.000000,0.000000
2025-05-19,96.650002,98.279999,95.809998,98.120003,97.306450,20041600,0.000000,0.000000
2025-05-20,98.559998,98.820000,96.519997,97.800003,96.989098,15609600,0.000000,0.000000
2025-05-21,97.129997,97.760002,95.980003,96.430000,95.630447,15742300,0.000000,0.000000
2025-05-22,96.540001,96.959999,95.820000,95.930000,95.134598,13712200,0.000000,0.000000
2025-05-23,95.339996,96.540001,95.000000,96.339996,95.541191,13668600,0.000000,0.000000
2025-05-27,97.300003,97.800003,96.580002,97.580002,96.770920,17180900,0.000000,0.000000
2025-05-28,97.519997,98.239998,97.059998,97.239998,96.433731,11220100,0.000000,0.000000
2025-05-29,97.629997,97.769997,96.849998,97.099998,96.294899,14338000,0.000000,0.000000
2025-05-30,96.959999,98.930000,96.599998,98.720001,97.901466,29980100,0.000000,0.000000
2025-06-02,98.839996,99.910004,98.050003,99.769997,98.942757,16999200,0.000000,0.000000
2025-06-03,99.570000,100.889999,98.570000,99.980003,99.151016,15598600,0.000000,0.000000
2025-06-04,99.790001,100.129997,99.320000,99.349998,98.526237,11115600,0.000000,0.000000
2025-06-05,99.300003,99.589996,97.610001,97.959999,97.147758,15817100,0.000000,0.000000
2025-06-06,98.370003,98.559998,96.970001,97.470001,96.661835,15599300,0.000000,0.000000
2025-06-09,97.400002,97.849998,96.769997,97.449997,96.641998,13655700,0.000000,0.000000
2025-06-10,97.290001,98.089996,96.480003,97.320000,96.513069,17162500,0.000000,0.000000
2025-06-11,97.290001,97.290001,95.349998,95.800003,95.005684,16389600,0.000000,0.000000
2025-06-12,94.889999,95.260002,93.430000,94.830002,94.043724,17845700,0.000000,0.000000
2025-06-13,94.519997,95.320000,94.010002,94.440002,93.656960,18694700,0.000000,0.000000
2025-06-16,94.750000,95.779999,94.099998,94.290001,93.508194,14881700,0.000000,0.000000
2025-06-17,93.949997,94.820000,93.620003,94.250000,93.468529,14935600,0.000000,0.000000
2025-06-18,94.570000,95.489998,94.089996,95.089996,94.301552,11333700,0.000000,0.000000
2025-06-20,95.239998,96.309998,95.199997,96.120003,95.323029,20604900,0.000000,0.000000
2025-06-23,95.919998,97.930000,95.669998,97.870003,97.058510,20432400,0.000000,0.000000
2025-06-24,97.730003,99.110001,97.250000,98.000000,97.187431,22403700,0.000000,0.000000
2025-06-25,98.309998,98.559998,97.150002,97.260002,96.453575,11154700,0.000000,0.000000
2025-06-26,96.900002,97.339996,95.919998,96.019997,95.223846,19361400,0.000000,0.000000
2025-06-27,96.320000,97.760002,96.160004,97.269997,96.463486,31431900,0.000000,0.000000
2025-06-30,97.230003,98.139999,96.309998,97.779999,96.969261,17803000,0.000000,0.000000
2025-07-01,97.599998,99.190002,97.419998,98.239998,97.425438,15635800,0.000000,0.000000
2025-07-02,98.129997,98.379997,97.059998,97.610001,96.800667,12502000,0.000000,0.000000
2025-07-03,97.699997,98.480003,97.419998,98.360001,97.544449,7686200,0.000000,0.000000
2025-07-07,98.230003,99.349998,97.620003,99.349998,98.526237,12930900,0.000000,0.000000
2025-07-08,98.820000,99.169998,96.510002,97.089996,96.284973,16875000,0.000000,0.000000
2025-07-09,97.150002,97.290001,96.379997,96.809998,96.007294,13702600,0.000000,0.000000
2025-07-10,96.660004,96.779999,94.739998,94.860001,94.073471,18894800,0.000000,0.000000
2025-07-11,95.010002,95.529999,94.230003,94.400002,93.617287,14595000,0.000000,0.000000
2025-07-14,94.510002,95.839996,94.379997,95.779999,94.985840,13779100,0.000000,0.000000
2025-07-15,95.599998,95.779999,94.940002,95.389999,94.599075,10450800,0.000000,0.000000
2025-07-16,95.419998,95.830002,94.610001,95.150002,94.361061,11181600,0.000000,0.000000
2025-07-17,95.080002,95.629997,94.889999,95.089996,94.301552,11165100,0.000000,0.000000
2025-07-18,95.089996,95.480003,94.430000,95.050003,94.261902,14636300,0.000000,0.000000
2025-07-21,95.260002,96.639999,95.099998,95.669998,94.876747,13450400,0.000000,0.000000
2025-07-22,95.839996,96.669998,95.739998,95.849998,95.055252,9049100,0.000000,0.000000
2025-07-23,96.010002,96.290001,95.290001,95.680000,94.886665,9729700,0.000000,0.000000
