date,open,high,low,close,adj_close,volume,dividends,stock_splits
2025-04-14,221.149994,223.270004,219.289993,222.270004,216.026199,3197700,0.000000,0.000000
2025-04-15,222.789993,224.309998,219.589996,220.080002,213.897736,2807000,0.000000,0.000000
2025-04-16,219.699997,220.539993,215.410004,216.600006,210.515488,3293600,0.000000,0.000000
2025-04-17,217.500000,222.240005,217.300003,220.259995,214.072662,4545800,0.000000,0.000000
2025-04-21,218.160004,218.979996,213.360001,216.050003,209.980942,3379600,0.000000,0.000000
2025-04-22,218.029999,218.619995,214.960007,216.899994,210.807053,3353300,0.000000,0.000000
2025-04-23,221.309998,224.580002,218.330002,219.779999,213.606171,3879500,0.000000,0.000000
2025-04-24,208.250000,215.830002,206.630005,215.449997,209.397781,5205100,0.000000,0.000000
2025-04-25,214.000000,214.759995,211.570007,213.289993,207.298462,3454900,0.000000,0.000000
2025-04-28,213.059998,214.699997,210.800003,212.610001,206.637558,3053300,0.000000,0.000000
2025-04-29,211.289993,214.960007,211.289993,214.539993,208.513351,2886400,0.000000,0.000000
2025-04-30,213.470001,215.979996,210.529999,215.660004,209.601898,3139100,0.000000,0.000000
2025-05-01,215.500000,215.500000,212.570007,214.080002,208.066254,4458500,0.000000,0.000000
2025-05-02,216.820007,219.610001,215.839996,218.289993,212.158005,2926800,0.000000,0.000000
2025-05-05,216.800003,218.789993,216.259995,216.529999,210.447464,1895600,0.000000,0.000000
2025-05-06,214.759995,216.220001,213.000000,213.199997,207.210983,2265100,0.000000,0.000000
2025-05-07,213.740005,214.910004,212.699997,213.850006,207.842728,3277100,0.000000,0.000000
2025-05-08,214.910004,218.919998,213.869995,216.839996,210.748749,3335500,0.000000,0.000000
2025-05-09,216.740005,217.720001,215.119995,216.320007,210.243362,2172900,0.000000,0.000000
2025-05-12,227.059998,231.539993,226.520004,230.869995,224.384613,4965900,0.000000,0.000000
2025-05-13,231.009995,231.990005,228.039993,228.250000,221.838242,3028100,0.000000,0.000000
2025-05-14,227.339996,228.759995,223.139999,228.339996,221.925690,3253000,0.000000,0.000000
2025-05-15,229.250000,231.449997,227.690002,230.850006,224.365189,2607600,0.000000,0.000000
2025-05-16,231.330002,231.970001,230.119995,231.419998,224.919174,2006800,0.000000,0.000000
2025-05-19,229.080002,230.070007,228.160004,229.500000,223.053101,2509400,0.000000,0.000000
2025-05-20,228.649994,229.889999,227.809998,228.330002,221.915985,1982900,0.000000,0.000000
2025-05-21,225.630005,226.889999,223.479996,223.619995,217.338287,2183600,0.000000,0.000000
2025-05-22,223.360001,224.350006,221.929993,222.869995,216.609344,2848900,0.000000,0.000000
2025-05-23,220.119995,223.009995,220.009995,222.110001,215.870697,3227900,0.000000,0.000000
2025-05-27,223.660004,224.960007,222.740005,224.350006,218.047791,2613300,0.000000,0.000000
2025-05-28,225.000000,225.449997,221.960007,222.179993,215.938736,3073200,0.000000,0.000000
2025-05-29,222.440002,223.589996,219.770004,222.509995,216.259460,2980600,0.000000,0.000000
2025-05-30,220.919998,222.570007,220.300003,221.660004,216.738602,4179600,1.340000,0.000000
2025-06-02,218.779999,220.000000,217.389999,218.889999,214.030090,4587000,0.000000,0.000000
2025-06-03,217.839996,222.369995,217.559998,221.779999,216.855927,6229300,0.000000,0.000000
2025-06-04,221.850006,222.169998,219.360001,220.869995,215.966125,3976800,0.000000,0.000000
2025-06-05,220.949997,221.759995,219.399994,220.649994,215.751007,3084600,0.000000,0.000000
2025-06-06,222.970001,224.160004,222.149994,223.429993,218.469269,2953400,0.000000,0.000000
2025-06-09,223.970001,225.259995,223.250000,224.139999,219.163528,3128500,0.000000,0.000000
2025-06-10,224.500000,229.199997,223.360001,226.600006,221.568924,3122200,0.000000,0.000000
2025-06-11,227.020004,227.020004,224.630005,225.720001,220.708466,2655100,0.000000,0.000000
2025-06-12,224.570007,225.490005,223.509995,225.490005,220.483566,1939200,0.000000,0.000000
2025-06-13,223.679993,225.470001,222.770004,223.369995,218.410629,1670100,0.000000,0.000000
2025-06-16,224.039993,226.190002,223.770004,224.649994,219.662201,2659500,0.000000,0.000000
2025-06-17,223.770004,224.009995,219.649994,220.589996,215.692352,2767900,0.000000,0.000000
2025-06-18,220.979996,222.139999,220.250000,222.009995,217.080811,2414500,0.000000,0.000000
2025-06-20,222.610001,223.779999,221.210007,222.509995,217.569717,4274300,0.000000,0.000000
2025-06-23,222.429993,225.970001,221.820007,225.880005,220.864899,2665300,0.000000,0.000000
2025-06-24,227.550003,228.029999,225.839996,227.910004,222.849838,2777100,0.000000,0.000000
