date,open,high,low,close,adj_close,volume,dividends,stock_splits
2025-06-26,25.660000,25.915001,25.514999,25.815001,25.493320,1852719,0.000000,0.000000
2025-06-27,25.885000,26.000000,25.520000,25.740000,25.419254,1769975,0.000000,0.000000
2025-06-30,26.500000,26.740000,25.834999,25.934999,25.611826,2707756,0.000000,0.000000
2025-07-01,25.670000,25.730000,25.250000,25.480000,25.162497,1710119,0.000000,0.000000
2025-07-02,25.930000,26.860001,25.760000,26.825001,26.490736,3119149,0.000000,0.000000
2025-07-03,27.084999,27.459999,26.955000,27.450001,27.107948,3415514,0.000000,0.000000
2025-07-04,27.260000,27.295000,26.920000,27.190001,26.851189,1463649,0.000000,0.000000
2025-07-07,27.014999,27.450001,26.945000,27.270000,26.930191,1414136,0.000000,0.000000
2025-07-08,27.090000,27.915001,26.975000,27.719999,27.374584,2459749,0.000000,0.000000
2025-07-09,27.485001,27.700001,26.965000,27.090000,26.752436,2663448,0.000000,0.000000
2025-07-10,27.385000,28.264999,27.215000,28.264999,27.912792,2629790,0.000000,0.000000
2025-07-11,28.090000,28.145000,27.495001,27.660000,27.315332,2334412,0.000000,0.000000
2025-07-14,27.209999,27.370001,26.900000,27.254999,26.915379,2088052,0.000000,0.000000
2025-07-15,27.520000,27.750000,27.275000,27.420000,27.078321,2166769,0.000000,0.000000
2025-07-16,26.715000,27.405001,26.459999,26.875000,26.540113,2995174,0.000000,0.000000
2025-07-17,27.559999,28.035000,27.440001,27.655001,27.310392,2524762,0.000000,0.000000
2025-07-18,27.790001,28.110001,27.629999,27.980000,27.631344,2936350,0.000000,0.000000
2025-07-21,28.100000,28.424999,28.040001,28.405001,28.051048,2177152,0.000000,0.000000
2025-07-22,27.879999,28.385000,27.469999,28.160000,27.809099,3546341,0.000000,0.000000
2025-07-23,27.525000,27.695000,26.834999,26.980000,26.643805,4440869,0.000000,0.000000
2025-07-24,24.389999,24.495001,22.174999,22.495001,22.214691,13115930,0.000000,0.000000
2025-07-25,22.725000,22.780001,22.170000,22.245001,21.967808,3816792,0.000000,0.000000
2025-07-28,22.930000,23.049999,22.750000,22.855000,22.570206,2783541,0.000000,0.000000
2025-07-29,23.025000,23.375000,22.895000,22.940001,22.654146,2706620,0.000000,0.000000
2025-07-30,23.000000,23.155001,22.945000,22.959999,22.673895,1492940,0.000000,0.000000
2025-07-31,22.780001,22.870001,22.309999,22.455000,22.175192,3713648,0.000000,0.000000
2025-08-01,22.215000,22.440001,21.510000,21.695000,21.424662,3552987,0.000000,0.000000
2025-08-04,21.785000,22.115000,21.620001,21.764999,21.493786,1968450,0.000000,0.000000
2025-08-05,21.870001,22.129999,21.344999,21.605000,21.335783,2214390,0.000000,0.000000
2025-08-06,21.719999,21.815001,21.145000,21.299999,21.034582,2281312,0.000000,0.000000
2025-08-07,21.250000,21.570000,20.850000,21.360001,21.093834,2123122,0.000000,0.000000
2025-08-08,21.434999,21.834999,21.420000,21.764999,21.493786,1618411,0.000000,0.000000
2025-08-11,21.764999,21.905001,21.430000,21.514999,21.246901,1646451,0.000000,0.000000
2025-08-12,21.535000,22.485001,21.459999,22.415001,22.135691,2065379,0.000000,0.000000
2025-08-13,22.395000,22.434999,22.094999,22.190001,21.913494,2563368,0.000000,0.000000
2025-08-14,22.250000,22.375000,22.045000,22.110001,21.834490,1572770,0.000000,0.000000
2025-08-15,22.315001,22.360001,21.959999,22.035000,21.760424,1348830,0.000000,0.000000
2025-08-18,22.000000,22.264999,21.855000,22.225000,21.948057,1447662,0.000000,0.000000
2025-08-19,22.200001,22.500000,22.200001,22.325001,22.046810,1783828,0.000000,0.000000
2025-08-20,22.094999,22.379999,21.830000,22.135000,21.859177,2071466,0.000000,0.000000
2025-08-21,22.355000,22.660000,22.270000,22.375000,22.096186,1931947,0.000000,0.000000
2025-08-22,22.240000,23.440001,22.205000,23.434999,23.142981,3422839,0.000000,0.000000
2025-08-25,23.420000,23.600000,23.344999,23.530001,23.236795,1439764,0.000000,0.000000
2025-08-26,23.535000,23.590000,23.184999,23.360001,23.068914,4215606,0.000000,0.000000
2025-08-27,23.325001,23.540001,23.195000,23.250000,22.960285,1418191,0.000000,0.000000
