date,open,high,low,close,adj_close,volume,dividends,stock_splits
2025-05-21,79.139999,79.339996,78.440002,78.879997,75.382858,236998,0.000000,0.000000
2025-05-22,79.820000,79.900002,78.000000,79.360001,75.841576,411972,0.000000,0.000000
2025-05-23,79.839996,80.239998,77.339996,78.739998,75.249062,327319,0.000000,0.000000
2025-05-26,79.220001,80.120003,79.120003,79.980003,76.434097,199270,0.000000,0.000000
2025-05-27,80.339996,81.379997,79.879997,81.099998,77.504433,321090,0.000000,0.000000
2025-05-28,81.260002,83.440002,81.220001,83.180000,79.492218,478781,0.000000,0.000000
2025-05-29,83.239998,84.339996,82.980003,83.839996,80.122955,280339,0.000000,0.000000
2025-05-30,83.779999,84.580002,83.459999,83.459999,79.759804,913324,0.000000,0.000000
2025-06-02,83.000000,83.360001,81.160004,83.040001,79.358429,326118,0.000000,0.000000
2025-06-03,83.139999,84.040001,81.500000,82.120003,78.479218,330113,0.000000,0.000000
2025-06-04,82.120003,82.680000,80.720001,81.080002,77.485321,436654,0.000000,0.000000
2025-06-05,81.540001,82.940002,81.459999,82.000000,78.364532,294012,0.000000,0.000000
2025-06-06,82.080002,82.379997,81.559998,82.279999,78.632118,198528,0.000000,0.000000
2025-06-09,82.480003,83.339996,82.300003,83.000000,79.320198,163738,0.000000,0.000000
2025-06-10,83.160004,84.400002,82.820000,84.300003,80.562569,326223,0.000000,0.000000
2025-06-11,84.180000,84.500000,83.559998,83.919998,80.199409,357794,0.000000,0.000000
2025-06-12,83.760002,83.760002,82.599998,83.320000,79.626015,203081,0.000000,0.000000
2025-06-13,82.620003,82.839996,82.059998,82.839996,79.167290,323394,0.000000,0.000000
2025-06-16,82.860001,84.199997,82.480003,83.919998,80.199409,319352,0.000000,0.000000
2025-06-17,83.019997,83.440002,82.120003,83.019997,79.339310,487068,0.000000,0.000000
2025-06-18,82.760002,82.839996,81.379997,82.459999,78.804138,346485,0.000000,0.000000
2025-06-19,81.779999,81.779999,80.739998,80.940002,77.351532,346825,0.000000,0.000000
2025-06-20,81.279999,82.160004,80.680000,81.180000,77.580887,1890846,0.000000,0.000000
2025-06-23,80.139999,81.180000,80.139999,80.599998,77.026604,373909,0.000000,0.000000
2025-06-24,81.860001,82.099998,80.779999,81.040001,77.447098,329097,0.000000,0.000000
2025-06-25,81.440002,81.540001,79.699997,80.099998,76.548767,313618,0.000000,0.000000
2025-06-26,80.279999,81.260002,80.000000,80.459999,76.892807,258656,0.000000,0.000000
2025-06-27,80.559998,80.680000,79.860001,80.379997,76.816353,382695,0.000000,0.000000
2025-06-30,80.639999,81.239998,80.220001,81.139999,77.542664,522583,0.000000,0.000000
2025-07-01,81.500000,81.919998,80.459999,80.959999,77.370644,411509,0.000000,0.000000
2025-07-02,81.059998,81.379997,79.820000,80.199997,76.644333,314994,0.000000,0.000000
2025-07-03,80.400002,80.760002,79.519997,79.959999,76.414978,235276,0.000000,0.000000
2025-07-04,79.419998,80.400002,78.580002,79.839996,76.300293,246515,0.000000,0.000000
2025-07-07,80.040001,80.300003,79.440002,80.300003,76.739906,235940,0.000000,0.000000
2025-07-08,80.160004,80.320000,79.339996,80.139999,76.586998,261898,0.000000,0.000000
2025-07-09,80.559998,80.739998,79.919998,80.540001,76.969261,279751,0.000000,0.000000
2025-07-10,81.000000,81.000000,79.779999,80.500000,76.931038,473159,0.000000,0.000000
2025-07-11,80.419998,80.419998,78.739998,79.639999,76.109161,379183,0.000000,0.000000
2025-07-14,79.120003,80.459999,79.120003,80.459999,76.892807,246317,0.000000,0.000000
2025-07-15,81.080002,81.139999,80.180000,80.239998,76.682564,240931,0.000000,0.000000
2025-07-16,79.580002,80.120003,79.360001,79.559998,76.032707,338421,0.000000,0.000000
2025-07-17,79.760002,80.199997,79.019997,80.099998,76.548767,232055,0.000000,0.000000
2025-07-18,80.540001,81.400002,80.220001,80.839996,77.255959,392947,0.000000,0.000000
2025-07-21,81.000000,81.900002,80.760002,81.660004,78.039612,248187,0.000000,0.000000
2025-07-22,81.500000,82.180000,81.040001,81.879997,78.249855,248975,0.000000,0.000000
2025-07-23,83.019997,83.300003,82.360001,82.360001,78.708572,436519,0.000000,0.000000
2025-07-24,82.580002,82.800003,81.839996,82.480003,78.823257,205034,0.000000,0.000000
2025-07-25,82.339996,82.559998,81.440002,82.440002,78.785027,276726,0.000000,0.000000
2025-07-28,83.019997,84.000000,82.660004,82.919998,79.243744,239084,0.000000,0.000000
2025-07-29,82.480003,83.419998,82.360001,83.419998,79.721581,284892,0.000000,0.000000
2025-07-30,83.699997,84.860001,83.419998,84.699997,80.944824,550861,0.000000,0.000000
2025-07-31,83.720001,86.779999,83.500000,85.239998,81.460884,904978,0.000000,0.000000
2025-08-01,84.419998,84.440002,82.779999,84.180000,80.447884,597460,0.000000,0.000000
2025-08-04,84.580002,86.459999,84.220001,86.000000,82.187195,425731,0.000000,0.000000
2025-08-05,86.000000,87.199997,85.639999,87.199997,83.333992,429057,0.000000,0.000000
2025-08-06,87.580002,88.839996,87.040001,88.220001,84.308769,348111,0.000000,0.000000
2025-08-07,87.440002,88.940002,87.300003,88.660004,84.729263,250649,0.000000,0.000000
2025-08-08,88.599998,89.480003,88.599998,88.720001,84.786606,220244,0.000000,0.000000
2025-08-11,89.019997,89.300003,88.540001,89.059998,85.111526,246450,0.000000,0.000000
2025-08-12,89.080002,89.260002,88.199997,88.540001,84.614586,265000,0.000000,0.000000
2025-08-13,89.040001,89.400002,88.620003,89.040001,85.092415,208343,0.000000,0.000000
2025-08-14,89.059998,89.699997,88.080002,88.720001,84.786606,232406,0.000000,0.000000
2025-08-15,89.400002,90.480003,89.139999,90.099998,86.105423,431078,0.000000,0.000000
2025-08-18,91.000000,92.099998,90.639999,91.059998,87.022858,448214,0.000000,0.000000
2025-08-19,91.300003,91.480003,90.860001,90.860001,86.831726,232882,0.000000,0.000000
2025-08-20,91.099998,91.739998,90.660004,91.320000,87.271332,213509,0.000000,0.000000
2025-08-21,91.160004,91.180000,90.160004,90.699997,86.678818,328040,0.000000,0.000000
2025-08-22,90.820000,92.019997,90.580002,91.699997,87.634483,391085,0.000000,0.000000
2025-08-25,91.800003,92.000000,89.639999,90.040001,86.048080,418838,0.000000,0.000000
2025-08-26,89.320000,89.320000,87.139999,89.059998,85.111526,1297467,0.000000,0.000000
2025-08-27,88.879997,88.919998,87.559998,88.300003,84.385223,324816,0.000000,0.000000
2025-08-28,88.559998,88.860001,86.959999,88.260002,84.347000,225596,0.000000,0.000000
2025-08-29,88.300003,89.220001,88.300003,88.800003,84.863060,201803,0.000000,0.000000
2025-09-01,89.000000,89.239998,88.400002,88.879997,84.939507,89423,0.000000,0.000000
2025-09-02,88.739998,88.739998,85.820000,86.459999,82.626801,532987,0.000000,0.000000
2025-09-03,86.599998,87.199997,85.919998,86.779999,82.932610,406122,0.000000,0.000000
2025-09-04,86.760002,86.879997,86.080002,86.279999,82.454781,454488,0.000000,0.000000
2025-09-05,86.699997,87.820000,85.599998,87.580002,83.697144,386703,0.000000,0.000000
2025-09-08,88.139999,88.620003,87.599998,87.599998,83.716255,238153,0.000000,0.000000
2025-09-09,87.660004,88.419998,87.099998,87.300003,83.429565,228023,0.000000,0.000000
2025-09-10,87.699997,88.099998,87.160004,87.419998,83.544235,265507,0.000000,0.000000
2025-09-11,87.519997,88.500000,87.320000,88.339996,84.423447,287567,0.000000,0.000000
2025-09-12,88.820000,89.580002,88.660004,89.339996,85.379112,294300,0.000000,0.000000
2025-09-15,89.540001,90.559998,89.459999,90.180000,86.181877,297261,0.000000,0.000000
2025-09-16,90.500000,90.559998,88.879997,89.160004,85.207100,430817,0.000000,0.000000
2025-09-17,89.379997,89.379997,88.000000,88.480003,84.557243,310880,0.000000,0.000000
2025-09-18,88.220001,89.120003,87.699997,87.900002,84.002960,365386,0.000000,0.000000
2025-09-19,87.980003,88.800003,87.940002,88.379997,84.461678,1060048,0.000000,0.000000
2025-09-22,88.279999,88.379997,87.279999,87.820000,83.926506,280504,0.000000,0.000000
2025-09-23,88.160004,88.440002,87.680000,87.680000,83.792709,189858,0.000000,0.000000
2025-09-24,87.720001,87.820000,87.180000,87.620003,83.735374,376022,0.000000,0.000000
2025-09-25,87.099998,87.800003,86.440002,87.639999,83.754486,287681,0.000000,0.000000
2025-09-26,88.040001,88.599998,87.519997,87.699997,83.811821,217821,0.000000,0.000000
2025-09-29,88.239998,88.919998,87.639999,88.919998,84.977737,276031,0.000000,0.000000
2025-09-30,88.900002,89.440002,88.160004,89.440002,85.474686,367484,0.000000,0.000000
2025-10-01,88.820000,89.660004,87.660004,89.180000,85.226212,393880,0.000000,0.000000
2025-10-02,89.779999,89.900002,88.900002,88.900002,84.958626,240488,0.000000,0.000000
2025-10-03,89.300003,89.980003,88.279999,88.900002,84.958626,217839,0.000000,0.000000
2025-10-06,88.639999,88.900002,86.860001,88.419998,84.499901,288491,0.000000,0.000000
2025-10-07,88.160004,88.260002,86.680000,87.139999,83.276649,359563,0.000000,0.000000
2025-10-08,87.339996,88.160004,87.000000,87.279999,83.410446,281775,0.000000,0.000000
2025-10-09,87.120003,88.220001,87.120003,87.379997,83.506012,194995,0.000000,0.000000
2025-10-10,87.559998,88.800003,87.559998,88.059998,84.155861,318980,0.000000,0.000000
2025-10-13,88.459999,88.720001,87.459999,87.940002,84.041183,176605,0.000000,0.000000
2025-10-14,87.800003,89.279999,87.720001,88.839996,84.901283,244572,0.000000,0.000000
2025-10-15,89.339996,89.559998,87.919998,88.500000,84.576355,219286,0.000000,0.000000
2025-10-16,88.860001,90.320000,88.639999,90.320000,86.315666,461641,0.000000,0.000000
2025-10-17,90.000000,90.300003,88.739998,89.440002,85.474686,309343,0.000000,0.000000
2025-10-20,89.839996,89.839996,88.160004,89.540001,85.570251,206895,0.000000,0.000000
2025-10-21,90.000000,90.820000,89.839996,90.360001,86.353897,336872,0.000000,0.000000
2025-10-22,90.720001,91.580002,90.540001,91.580002,87.519806,430285,0.000000,0.000000
2025-10-23,91.660004,92.199997,91.019997,91.160004,87.118431,275314,0.000000,0.000000
2025-10-24,91.300003,91.320000,88.919998,90.620003,86.602371,358467,0.000000,0.000000
2025-10-27,90.660004,90.660004,89.360001,90.040001,86.048080,182816,0.000000,0.000000
2025-10-28,90.139999,91.400002,90.000000,90.879997,86.850838,281625,0.000000,0.000000
2025-10-29,90.919998,91.300003,90.540001,90.540001,86.525917,200885,0.000000,0.000000
2025-10-30,90.120003,90.300003,89.080002,90.080002,86.086311,284270,0.000000,0.000000
2025-10-31,90.199997,90.459999,89.519997,89.639999,85.665817,293451,0.000000,0.000000
2025-11-03,89.580002,90.059998,88.320000,88.500000,84.576355,357321,0.000000,0.000000
2025-11-04,89.480003,90.279999,88.620003,90.019997,86.028961,312842,0.000000,0.000000
2025-11-05,89.639999,90.000000,89.000000,89.019997,85.073303,312940,0.000000,0.000000
2025-11-06,89.279999,89.739998,88.699997,89.680000,85.704041,557687,0.000000,0.000000
2025-11-07,89.680000,90.000000,89.279999,89.879997,85.895172,463756,0.000000,0.000000
2025-11-10,90.300003,90.800003,90.139999,90.339996,86.334778,576074,0.000000,0.000000
2025-11-11,90.839996,91.379997,89.860001,91.379997,87.328667,579644,0.000000,0.000000
2025-11-12,91.940002,92.239998,91.400002,91.580002,87.519806,249872,0.000000,0.000000
2025-11-13,92.099998,93.279999,91.660004,92.320000,88.226997,296160,0.000000,0.000000
2025-11-14,91.940002,91.940002,89.779999,91.040001,87.003746,358684,0.000000,0.000000
2025-11-17,91.160004,91.419998,90.580002,91.120003,87.080200,230410,0.000000,0.000000
2025-11-18,90.000000,90.480003,89.500000,90.440002,86.430351,367645,0.000000,0.000000
2025-11-19,90.440002,90.599998,89.680000,90.080002,86.086311,172169,0.000000,0.000000
2025-11-20,90.940002,91.040001,89.760002,89.760002,85.780495,210977,0.000000,0.000000
2025-11-21,89.300003,89.900002,88.559998,89.400002,85.436455,307779,0.000000,0.000000
2025-11-24,89.639999,90.080002,88.620003,89.459999,85.493797,934646,0.000000,0.000000
2025-11-25,90.040001,90.180000,89.000000,90.000000,86.009857,208897,0.000000,0.000000
2025-11-26,89.839996,90.820000,89.139999,90.720001,86.697937,275989,0.000000,0.000000
2025-11-27,90.720001,91.820000,90.559998,91.580002,87.519806,228180,0.000000,0.000000
2025-11-28,91.400002,91.900002,91.379997,91.620003,87.558037,228853,0.000000,0.000000
2025-12-01,90.860001,91.519997,90.320000,91.239998,87.194878,188887,0.000000,0.000000
2025-12-02,91.660004,91.959999,91.040001,91.260002,87.213997,278630,0.000000,0.000000
2025-12-03,91.779999,91.779999,89.879997,90.139999,86.143646,382945,0.000000,0.000000
2025-12-04,90.360001,90.419998,89.480003,90.139999,86.143646,362658,0.000000,0.000000
2025-12-05,90.279999,90.400002,89.220001,89.220001,85.264435,257428,0.000000,0.000000
2025-12-08,89.160004,91.800003,89.099998,90.739998,86.717041,553988,0.000000,0.000000
2025-12-09,90.500000,91.019997,89.559998,90.559998,86.545021,301217,0.000000,0.000000
2025-12-10,91.000000,91.419998,90.320000,91.080002,87.041977,325935,0.000000,0.000000
2025-12-11,91.580002,91.739998,90.199997,90.480003,86.468575,249195,0.000000,0.000000
2025-12-12,90.980003,91.940002,90.300003,91.400002,87.347786,334372,0.000000,0.000000
2025-12-15,91.500000,92.900002,91.500000,91.699997,87.634483,314169,0.000000,0.000000
2025-12-16,92.300003,92.379997,91.660004,92.080002,87.997643,333329,0.000000,0.000000
2025-12-17,92.320000,92.559998,91.620003,91.860001,87.787392,258994,0.000000,0.000000
2025-12-18,92.080002,93.199997,91.860001,93.059998,88.934189,494909,0.000000,0.000000
2025-12-19,92.720001,92.900002,91.440002,92.160004,88.074097,2453427,0.000000,0.000000
2025-12-22,91.879997,92.559998,91.500000,92.559998,88.456352,191993,0.000000,0.000000
2025-12-23,92.820000,92.839996,92.019997,92.199997,88.112312,159242,0.000000,0.000000
2025-12-24,91.940002,92.699997,91.940002,92.300003,88.207886,63307,0.000000,0.000000
2025-12-29,92.339996,93.040001,92.000000,92.660004,88.551926,187033,0.000000,0.000000
2025-12-30,92.680000,93.419998,92.580002,93.379997,89.239998,169575,0.000000,0.000000
2025-12-31,93.300003,93.300003,92.279999,92.760002,88.647491,181051,0.000000,0.000000
2026-01-02,93.099998,93.400002,92.360001,92.519997,88.418129,235737,0.000000,0.000000
2026-01-05,92.500000,93.300003,91.860001,93.199997,89.067978,303242,0.000000,0.000000
2026-01-06,93.220001,93.320000,92.339996,92.760002,88.647491,232940,0.000000,0.000000
2026-01-07,93.400002,95.220001,92.959999,94.720001,90.520592,618243,0.000000,0.000000
2026-01-08,94.680000,95.260002,93.839996,95.139999,90.921974,224494,0.000000,0.000000
2026-01-09,95.000000,95.000000,93.620003,94.239998,90.061874,256906,0.000000,0.000000
2026-01-12,93.720001,94.080002,93.279999,93.860001,89.698723,191364,0.000000,0.000000
2026-01-13,93.300003,93.580002,92.300003,92.400002,88.303452,531879,0.000000,0.000000
2026-01-14,92.660004,92.779999,91.480003,92.000000,87.921188,476583,0.000000,0.000000
2026-01-15,92.360001,92.900002,91.660004,92.260002,88.169662,332422,0.000000,0.000000
2026-01-16,91.940002,92.680000,91.379997,91.559998,87.500687,312568,0.000000,0.000000
2026-01-19,90.599998,90.919998,89.959999,90.860001,86.831726,364587,0.000000,0.000000
2026-01-20,90.900002,91.320000,89.440002,90.120003,86.124535,383797,0.000000,0.000000
2026-01-21,89.400002,90.059998,88.559998,89.279999,85.321777,378938,0.000000,0.000000
2026-01-22,90.080002,91.480003,90.040001,91.120003,87.080200,439547,0.000000,0.000000
2026-01-23,91.000000,91.339996,90.559998,90.959999,86.927292,218204,0.000000,0.000000
