date,open,high,low,close,adj_close,volume,dividends,stock_splits
2025-10-24,94.860001,95.610001,93.919998,94.260002,90.591621,5459000,0.000000,0.000000
2025-10-27,95.250000,97.910004,94.949997,97.769997,93.965019,10000000,0.000000,0.000000
2025-10-28,97.519997,99.489998,96.410004,97.110001,93.330711,7959600,0.000000,0.000000
2025-10-29,96.519997,97.070000,94.029999,94.120003,90.457069,6125600,0.000000,0.000000
2025-10-30,93.309998,94.629997,92.660004,92.919998,89.303772,5631200,0.000000,0.000000
2025-10-31,92.550003,93.040001,91.510002,92.720001,89.111565,7084800,0.000000,0.000000
2025-11-03,92.610001,92.660004,90.900002,91.449997,87.890976,5698100,0.000000,0.000000
2025-11-04,90.879997,91.290001,89.750000,89.980003,86.478195,5057400,0.000000,0.000000
2025-11-05,89.830002,93.260002,89.019997,91.940002,88.361916,8215300,0.000000,0.000000
2025-11-06,91.790001,92.709999,88.480003,89.150002,85.680489,7051500,0.000000,0.000000
2025-11-07,89.150002,91.580002,89.150002,91.239998,87.689156,6524900,0.000000,0.000000
2025-11-10,91.820000,93.430000,89.919998,90.730003,87.199013,6299900,0.000000,0.000000
2025-11-11,91.379997,92.129997,90.940002,91.580002,88.015930,4762900,0.000000,0.000000
2025-11-12,91.769997,92.599998,91.110001,91.910004,89.446526,5512400,1.140000,0.000000
2025-11-13,91.809998,92.620003,90.410004,90.620003,88.191109,6303500,0.000000,0.000000
2025-11-14,89.989998,91.110001,89.410004,89.900002,87.490395,6096900,0.000000,0.000000
2025-11-17,89.519997,90.260002,88.230003,88.480003,86.108459,7549400,0.000000,0.000000
2025-11-18,87.839996,90.019997,87.620003,88.529999,86.157112,10063400,0.000000,0.000000
2025-11-19,86.419998,89.620003,85.300003,86.080002,83.772781,18972000,0.000000,0.000000
2025-11-20,86.160004,86.930000,83.440002,83.680000,81.437111,12051800,0.000000,0.000000
2025-11-21,84.440002,88.980003,84.239998,87.620003,85.271507,12573900,0.000000,0.000000
2025-11-24,87.629997,87.980003,84.519997,84.540001,82.274063,9227300,0.000000,0.000000
2025-11-25,84.989998,86.629997,84.730003,86.580002,84.259384,6520100,0.000000,0.000000
2025-11-26,86.680000,90.230003,86.610001,89.800003,87.393082,7927600,0.000000,0.000000
2025-11-28,90.279999,91.699997,89.870003,90.620003,88.191109,4059000,0.000000,0.000000
2025-12-01,90.400002,93.110001,90.139999,91.360001,88.911270,6570600,0.000000,0.000000
2025-12-02,91.750000,91.750000,89.360001,90.470001,88.045113,5863800,0.000000,0.000000
2025-12-03,90.669998,92.910004,90.599998,90.919998,88.483055,7308400,0.000000,0.000000
2025-12-04,91.169998,92.199997,90.169998,91.589996,89.135094,6759400,0.000000,0.000000
2025-12-05,91.550003,92.690002,90.849998,92.190002,89.719017,5898900,0.000000,0.000000
2025-12-08,92.610001,93.709999,90.900002,93.059998,90.565689,7694700,0.000000,0.000000
2025-12-09,92.510002,93.980003,92.309998,93.620003,91.110687,4650500,0.000000,0.000000
2025-12-10,93.870003,95.400002,92.940002,94.620003,92.083885,8444700,0.000000,0.000000
2025-12-11,94.779999,97.180000,94.779999,96.970001,94.370903,6812900,0.000000,0.000000
2025-12-12,97.250000,98.199997,96.250000,97.089996,94.487679,5260200,0.000000,0.000000
2025-12-15,97.559998,97.930000,96.309998,97.559998,94.945084,5730100,0.000000,0.000000
2025-12-16,97.889999,98.519997,97.050003,97.669998,95.052132,5142500,0.000000,0.000000
2025-12-17,97.000000,98.620003,95.150002,98.599998,95.957199,6830400,0.000000,0.000000
2025-12-18,98.599998,101.989998,98.559998,99.050003,96.395149,9594200,0.000000,0.000000
2025-12-19,98.900002,99.449997,96.550003,98.010002,95.383018,12620400,0.000000,0.000000
2025-12-22,97.949997,98.339996,94.779999,95.199997,92.648338,11985200,0.000000,0.000000
2025-12-23,95.250000,95.379997,93.769997,94.300003,91.772469,7975900,0.000000,0.000000
2025-12-24,94.610001,96.599998,94.180000,96.529999,93.942688,3299500,0.000000,0.000000
2025-12-26,96.580002,103.029999,96.540001,99.550003,96.881744,10644100,0.000000,0.000000
2025-12-29,99.459999,100.239998,97.709999,98.099998,95.470612,8837000,0.000000,0.000000
2025-12-30,97.879997,97.989998,97.059998,97.430000,94.818573,3686900,0.000000,0.000000
2025-12-31,97.410004,98.440002,97.199997,97.750000,95.129990,4290100,0.000000,0.000000
2026-01-02,97.910004,101.000000,97.070000,100.510002,97.816017,7064400,0.000000,0.000000
2026-01-05,100.400002,103.260002,99.900002,102.099998,99.363396,7421200,0.000000,0.000000
2026-01-06,102.099998,104.849998,101.589996,104.300003,101.504440,7699800,0.000000,0.000000
2026-01-07,104.300003,104.660004,102.489998,103.669998,100.891319,4686200,0.000000,0.000000
2026-01-08,103.129997,108.639999,102.680000,106.330002,103.480019,8568600,0.000000,0.000000
2026-01-09,105.629997,107.300003,104.139999,105.519997,102.691727,6490400,0.000000,0.000000
2026-01-12,105.580002,106.849998,103.160004,106.139999,103.295113,5893400,0.000000,0.000000
2026-01-13,108.500000,109.949997,107.959999,108.629997,105.718369,7742300,0.000000,0.000000
2026-01-14,108.570000,110.639999,108.180000,109.820000,106.876480,5886200,0.000000,0.000000
2026-01-15,110.070000,111.860001,108.400002,111.129997,108.151360,5827200,0.000000,0.000000
