date,open,high,low,close,adj_close,volume,dividends,stock_splits
2025-08-13,399.489990,407.820007,398.750000,407.179993,396.634460,5187500,0.000000,0.000000
2025-08-14,401.200012,403.609985,399.359985,400.320007,389.952118,3600200,0.000000,0.000000
2025-08-15,402.209991,402.790009,395.429993,399.380005,389.036469,3841400,0.000000,0.000000
2025-08-18,396.570007,398.140015,392.510010,394.700012,384.477692,4407100,0.000000,0.000000
2025-08-19,401.019989,414.359985,401.019989,407.200012,396.653961,7629300,0.000000,0.000000
2025-08-20,409.679993,411.170013,401.670013,401.739990,391.335358,4195300,0.000000,0.000000
2025-08-21,399.910004,404.429993,396.170013,397.700012,387.400024,2942600,0.000000,0.000000
2025-08-22,400.869995,414.500000,398.309998,412.790009,402.099182,5284700,0.000000,0.000000
2025-08-25,410.359985,411.070007,407.549988,408.899994,398.309937,3579500,0.000000,0.000000
2025-08-26,408.000000,409.040009,404.709991,407.540009,396.985168,3180900,0.000000,0.000000
2025-08-27,408.790009,411.690002,407.200012,408.239990,397.666992,2487800,0.000000,0.000000
2025-08-28,407.000000,408.950012,404.809998,407.450012,396.897491,4051600,0.000000,0.000000
2025-08-29,407.730011,408.899994,405.399994,406.769989,396.235077,2210300,0.000000,0.000000
2025-09-02,403.679993,408.589996,402.750000,406.309998,395.786987,3328600,0.000000,0.000000
2025-09-03,404.940002,409.019989,403.570007,407.709991,397.150726,3025100,0.000000,0.000000
2025-09-04,408.510010,413.220001,407.200012,411.690002,403.302826,3873100,2.300000,0.000000
2025-09-05,416.589996,420.399994,414.019989,418.950012,410.414917,5855600,0.000000,0.000000
2025-09-08,418.500000,420.579987,415.750000,419.940002,411.384705,3742600,0.000000,0.000000
2025-09-09,418.119995,418.720001,412.750000,415.339996,406.878418,3516000,0.000000,0.000000
2025-09-10,415.519989,417.429993,411.739990,413.230011,404.811432,2897800,0.000000,0.000000
2025-09-11,415.700012,425.220001,414.250000,423.420013,414.793854,5316400,0.000000,0.000000
2025-09-12,420.269989,423.510010,418.880005,422.690002,414.078705,5004200,0.000000,0.000000
2025-09-15,422.470001,423.299988,417.750000,422.709991,414.098297,4884700,0.000000,0.000000
2025-09-16,423.750000,424.529999,420.089996,421.450012,412.863953,3726700,0.000000,0.000000
