date,open,high,low,close,adj_close,volume,dividends,stock_splits
2025-03-19,99.660004,100.959999,99.470001,100.290001,98.438728,8614600,0.000000,0.000000
2025-03-20,99.570000,100.050003,98.639999,98.860001,97.035126,7836500,0.000000,0.000000
2025-03-21,98.379997,99.889999,97.750000,99.459999,97.624054,15089900,0.000000,0.000000
2025-03-24,100.220001,100.440002,98.860001,100.180000,98.330765,8224400,0.000000,0.000000
2025-03-25,100.650002,101.760002,100.410004,101.610001,99.734360,7365200,0.000000,0.000000
2025-03-26,101.699997,102.269997,100.260002,100.779999,98.919678,6314000,0.000000,0.000000
2025-03-27,100.709999,101.029999,99.580002,100.449997,98.595779,6598800,0.000000,0.000000
2025-03-28,100.050003,100.389999,97.739998,98.070000,96.259705,7679700,0.000000,0.000000
2025-03-31,96.830002,98.849998,95.699997,98.699997,96.878075,10554000,0.000000,0.000000
2025-04-01,98.320000,98.589996,96.839996,97.680000,95.876907,8762700,0.000000,0.000000
2025-04-02,96.620003,98.309998,96.449997,97.879997,96.073204,7959900,0.000000,0.000000
2025-04-03,94.510002,94.779999,88.610001,88.839996,87.200081,19353400,0.000000,0.000000
2025-04-04,86.000000,87.540001,83.080002,83.529999,81.988106,22580900,0.000000,0.000000
2025-04-07,80.989998,86.629997,80.099998,83.300003,81.762344,20456000,0.000000,0.000000
2025-04-08,85.949997,86.949997,80.849998,81.720001,80.211510,14845600,0.000000,0.000000
2025-04-09,81.290001,92.250000,81.190002,91.440002,89.752098,24970900,0.000000,0.000000
2025-04-10,88.919998,89.010002,83.070000,85.230003,83.656731,16377000,0.000000,0.000000
2025-04-11,85.110001,85.669998,83.349998,84.889999,83.322998,10204400,0.000000,0.000000
2025-04-14,85.830002,86.449997,84.029999,84.660004,83.097244,10841300,0.000000,0.000000
2025-04-15,84.750000,85.980003,84.519997,85.010002,83.440781,7840500,0.000000,0.000000
2025-04-16,84.279999,84.800003,82.010002,82.769997,81.242126,10144300,0.000000,0.000000
2025-04-17,83.370003,85.779999,83.360001,84.809998,83.244469,14810900,0.000000,0.000000
