date,open,high,low,close,adj_close,volume,dividends,stock_splits
2025-05-19,489.318817,498.126770,489.318817,496.007568,490.967957,766959,0.000000,0.000000
2025-05-20,492.327332,495.203400,490.908234,494.739838,489.713104,1352009,0.000000,0.000000
2025-05-21,491.882690,493.301788,482.071899,482.753082,477.848175,1586980,0.000000,0.000000
2025-05-22,480.104065,486.442749,479.687805,483.746460,478.831421,951089,0.000000,0.000000
2025-05-23,479.763489,485.089874,479.328278,482.516571,477.614044,1367652,0.000000,0.000000
2025-05-27,487.341522,490.321655,484.938507,488.836334,483.869568,925192,0.000000,0.000000
2025-05-28,486.896881,488.410583,483.112579,483.897827,479.872833,927940,0.908231,0.000000
2025-05-29,485.364227,487.379364,481.986755,486.376526,482.330933,687156,0.000000,0.000000
2025-05-30,486.376526,486.982025,481.040680,485.203400,481.167542,2264305,0.000000,0.000000
2025-06-02,481.958374,486.035950,474.891205,485.894043,481.852417,968106,0.000000,0.000000
2025-06-03,486.168396,486.168396,479.403961,484.673615,480.642181,1477263,0.000000,0.000000
2025-06-04,485.666992,489.337738,484.020813,486.225159,482.180786,752901,0.000000,0.000000
2025-06-05,489.082306,489.555359,485.496704,487.947021,483.888367,885449,0.000000,0.000000
2025-06-06,490.378418,493.784302,487.701050,491.352875,487.265869,659885,0.000000,0.000000
2025-06-09,490.340576,491.163666,482.866608,487.227997,483.175293,786091,0.000000,0.000000
2025-06-10,488.221375,488.921478,483.699158,486.206238,482.162018,903841,0.000000,0.000000
2025-06-11,485.430450,491.239349,484.105957,486.263000,482.218323,1003727,0.000000,0.000000
2025-06-12,482.932831,482.932831,470.359497,478.590363,474.609528,1396720,0.000000,0.000000
2025-06-13,473.945129,477.388824,471.797546,474.446533,470.500183,1419551,0.000000,0.000000
2025-06-16,477.767273,482.838226,476.168396,477.767273,473.793243,1069261,0.000000,0.000000
2025-06-17,474.995270,477.757812,472.601715,474.049194,470.106140,1265229,0.000000,0.000000
2025-06-18,473.661316,479.280975,473.519409,475.525085,471.569733,1166822,0.000000,0.000000
2025-06-20,477.322601,483.112579,473.945129,477.010406,473.042694,2198137,0.000000,0.000000
2025-06-23,478.524139,487.814575,477.767273,486.830658,482.781250,2256378,0.000000,0.000000
2025-06-24,490.094604,496.149475,487.984863,494.768219,490.652771,1082051,0.000000,0.000000
2025-06-25,492.857147,493.292328,489.659424,493.178802,489.076569,1120314,0.000000,0.000000
2025-06-26,493.330170,494.124878,486.953644,487.246918,483.194061,1375263,0.000000,0.000000
2025-06-27,489.318817,491.958374,485.931885,489.791870,485.717834,2380047,0.000000,0.000000
2025-06-30,489.687805,499.678345,488.779572,498.855255,494.705841,1581589,0.000000,0.000000
2025-07-01,496.849579,501.494812,494.787140,500.775787,496.610413,1261847,0.000000,0.000000
2025-07-02,499.072845,499.886475,494.541168,497.294220,493.157806,970009,0.000000,0.000000
2025-07-03,499.697266,501.050140,497.161774,501.050140,496.882477,611263,0.000000,0.000000
2025-07-07,501.948914,503.812683,498.315979,501.589417,497.417267,922338,0.000000,0.000000
2025-07-08,501.409637,502.573334,496.310303,498.003784,493.861450,941787,0.000000,0.000000
2025-07-09,495.288544,501.296112,493.614014,500.217590,496.056854,778692,0.000000,0.000000
2025-07-10,499.668884,504.626312,497.417206,501.258270,497.088867,743388,0.000000,0.000000
2025-07-11,498.155151,500.387878,496.688751,498.647125,494.499451,863252,0.000000,0.000000
2025-07-14,497.246918,503.017975,496.745514,501.532654,497.360962,724891,0.000000,0.000000
2025-07-15,501.447479,502.128662,494.049194,494.115417,490.005402,837038,0.000000,0.000000
2025-07-16,495.629150,496.773895,489.394501,496.083252,491.956909,872025,0.000000,0.000000
2025-07-17,494.910126,499.413422,494.503296,497.029327,492.895111,916419,0.000000,0.000000
2025-07-18,497.341522,500.151367,493.358551,496.102173,491.975647,1409192,0.000000,0.000000
2025-07-21,497.833496,501.239349,493.793762,493.964050,489.855347,1024233,0.000000,0.000000
2025-07-22,493.964050,495.184479,486.859039,489.886475,485.811646,1192930,0.000000,0.000000
2025-07-23,489.262054,498.420044,488.221375,497.313141,493.176544,1182572,0.000000,0.000000
2025-07-24,497.672668,505.439911,497.161774,502.223267,498.045837,1082368,0.000000,0.000000
2025-07-25,500.946075,508.041626,500.946075,506.102173,501.892456,833233,0.000000,0.000000
2025-07-28,504.569550,506.509003,501.438019,501.807007,497.633057,927940,0.000000,0.000000
2025-07-29,504.853363,506.802277,501.542114,502.166504,497.989532,1210899,0.000000,0.000000
2025-07-30,502.052979,506.234619,499.176910,500.785248,496.619781,1335731,0.000000,0.000000
2025-07-31,506.272461,528.722778,503.670776,521.381287,517.044556,2636898,0.000000,0.000000
2025-08-01,515.619690,519.895935,511.182587,516.234619,511.940643,1992974,0.000000,0.000000
2025-08-04,519.574280,532.658447,518.315979,532.658447,528.227844,1811909,0.000000,0.000000
