date,open,high,low,close,adj_close,volume,dividends,stock_splits
2024-12-06,224.669571,225.331848,223.107788,223.770065,216.067734,3216989,0.000000,0.000000
2024-12-09,224.027054,225.114380,222.346664,222.494934,214.836502,2572458,0.000000,0.000000
2024-12-10,222.564117,226.893631,221.990814,226.438934,218.644745,3589281,0.000000,0.000000
2024-12-11,229.216537,231.302200,225.233002,226.419159,218.625641,4433615,0.000000,0.000000
2024-12-12,225.124268,227.289017,224.718994,225.064957,217.318039,2747273,0.000000,0.000000
2024-12-13,223.335129,226.448807,223.265945,224.995758,217.251236,2460568,0.000000,0.000000
2024-12-16,229.779968,235.196777,227.496597,233.279144,225.249481,8292909,0.000000,0.000000
2024-12-17,235.414246,235.562515,228.969421,230.442230,222.510239,5445178,0.000000,0.000000
2024-12-18,231.005661,231.994141,223.799713,224.244522,216.525848,6503883,0.000000,0.000000
2024-12-19,225.984238,230.807968,223.690979,224.264297,216.544937,4927307,0.000000,0.000000
2024-12-20,222.564117,227.101212,222.030350,225.687698,217.919342,6912899,0.000000,0.000000
2024-12-23,225.144028,225.618500,223.345016,224.521301,216.793091,3508247,0.000000,0.000000
2024-12-24,224.036942,226.636627,223.048477,226.261002,218.472900,1895453,0.000000,0.000000
2024-12-26,226.142395,229.335144,225.786545,229.186874,221.298080,3107324,0.000000,0.000000
2024-12-27,228.336792,228.890335,226.162155,226.863968,219.055130,3089317,0.000000,0.000000
2024-12-30,224.531174,224.807953,222.801361,223.987518,216.277679,2399261,0.000000,0.000000
2024-12-31,224.531174,224.926575,222.999054,223.285706,215.600052,1959390,0.000000,0.000000
2025-01-02,224.452103,225.361496,222.059998,222.919968,215.246887,2113871,0.000000,0.000000
2025-01-03,223.374664,224.798065,223.256058,223.908447,216.201340,2667858,0.000000,0.000000
2025-01-06,222.089661,224.303833,218.807938,219.183548,211.639069,3873963,0.000000,0.000000
2025-01-07,218.946320,220.508102,217.374649,218.086349,210.579651,3051177,0.000000,0.000000
2025-01-08,217.552582,218.827698,216.672836,217.631653,210.140594,3156896,0.000000,0.000000
2025-01-10,217.433960,217.463608,213.786499,215.674484,208.250793,3626915,0.000000,0.000000
2025-01-13,215.160477,226.330200,214.913361,216.573990,209.119370,5455193,0.000000,0.000000
2025-01-14,217.799698,217.967728,212.125870,215.980911,208.546677,4068607,0.000000,0.000000
2025-01-15,217.246155,217.987503,213.697540,217.008911,209.539291,4702010,0.000000,0.000000
2025-01-16,217.463608,221.941391,217.384537,220.122604,212.545822,4665489,0.000000,0.000000
2025-01-17,224.224762,224.254410,219.727219,220.013870,212.440842,3388162,0.000000,0.000000
2025-01-21,220.794754,225.104492,220.616837,222.475159,214.817413,4710912,0.000000,0.000000
2025-01-22,221.417496,221.951263,220.073181,220.517990,212.927582,3007170,0.000000,0.000000
2025-01-23,220.873840,223.463638,220.181915,223.058365,215.380508,3072017,0.000000,0.000000
2025-01-24,222.405975,224.531174,218.728851,218.956207,211.419571,6406764,0.000000,0.000000
2025-01-27,217.710724,223.265945,217.562454,223.107788,215.428253,3146880,0.000000,0.000000
2025-01-28,222.129196,222.129196,217.631653,218.155548,210.646469,3641179,0.000000,0.000000
2025-01-29,218.402664,220.231339,218.106125,218.501511,210.980545,1938651,0.000000,0.000000
2025-01-30,219.489975,222.109421,219.025391,221.476807,213.853394,1834551,0.000000,0.000000
2025-01-31,220.280762,223.345016,219.984207,221.140732,213.528885,2510544,0.000000,0.000000
2025-02-03,219.934784,220.725571,217.127533,219.845825,212.278580,3258163,0.000000,0.000000
2025-02-04,221.980927,223.097900,220.537766,220.972687,213.366653,3483056,0.000000,0.000000
2025-02-05,220.972687,221.625076,216.722260,219.786514,212.221268,4650516,0.000000,0.000000
2025-02-06,212.521255,212.758484,203.802948,207.400986,200.262085,12327423,0.000000,0.000000
2025-02-07,209.555847,210.939713,203.012161,203.150558,196.157959,6774706,0.000000,0.000000
2025-02-10,204.168686,206.748581,202.715622,206.115967,199.021301,6705508,0.000000,0.000000
2025-02-11,204.188446,206.926514,203.407562,204.554184,197.513260,3113091,0.000000,0.000000
2025-02-12,203.219742,203.911682,201.895187,202.646439,195.671188,3452808,0.000000,0.000000
2025-02-13,204.129135,204.910034,202.251038,202.903442,195.919357,3421547,0.000000,0.000000
2025-02-14,202.458618,202.774933,199.216446,200.412491,193.514145,5413816,0.000000,0.000000
2025-02-18,202.063232,205.987473,200.442139,205.641495,198.563171,4955027,0.000000,0.000000
2025-02-19,205.532776,209.259308,205.522888,208.379562,201.206970,5123671,0.000000,0.000000
2025-02-20,207.173630,209.061615,206.461929,208.913345,201.722382,3678408,0.000000,0.000000
2025-02-21,208.725525,210.050079,206.985825,209.496536,202.285507,6294671,0.000000,0.000000
2025-02-24,209.318619,212.709061,207.302139,207.489944,200.347992,6820838,0.000000,0.000000
2025-02-25,208.715652,211.354858,208.587143,209.555847,202.342789,3842703,0.000000,0.000000
2025-02-26,208.399338,210.257660,207.331787,208.893570,201.703308,3163168,0.000000,0.000000
2025-02-27,209.348267,212.412521,209.180222,209.822739,202.600494,2787538,0.000000,0.000000
2025-02-28,210.534439,211.305435,208.162094,210.435577,204.279694,4022981,1.116972,0.000000
2025-03-03,211.256012,213.569031,208.597031,209.575623,203.444870,5395707,0.000000,0.000000
2025-03-04,209.259308,210.079742,205.433914,205.601959,199.587463,7042999,0.000000,0.000000
2025-03-05,205.601959,208.003952,204.405914,207.203278,201.141953,5357568,0.000000,0.000000
2025-03-06,206.531128,209.298843,205.503113,208.824371,202.715607,5101212,0.000000,0.000000
2025-03-07,208.814499,212.877106,208.359802,212.046799,205.843781,5748980,0.000000,0.000000
2025-03-10,211.819443,215.951248,211.117630,211.354858,205.172058,4225820,0.000000,0.000000
2025-03-11,211.028671,211.285675,204.534409,206.185165,200.153610,5304658,0.000000,0.000000
2025-03-12,204.702454,205.394379,202.369659,203.970978,198.004196,3856967,0.000000,0.000000
2025-03-13,203.288940,205.503113,202.745285,204.307068,198.330444,3572184,0.000000,0.000000
2025-03-14,206.066544,208.715652,205.493225,207.055008,200.998001,3929706,0.000000,0.000000
2025-03-17,206.036896,208.676102,205.335068,207.994064,201.909592,4466596,0.000000,0.000000
2025-03-18,207.984177,209.071487,206.422394,207.321899,201.257095,3855450,0.000000,0.000000
2025-03-19,207.865555,209.674469,205.908386,206.244461,200.211182,6483043,0.000000,0.000000
2025-03-20,205.196686,209.229645,204.910034,208.458649,202.360580,3624689,0.000000,0.000000
2025-03-21,206.718933,209.012192,206.372971,207.697525,201.621719,6621439,0.000000,0.000000
