date,open,high,low,close,adj_close,volume,dividends,stock_splits
2025-06-23,213.613602,214.000000,209.425995,213.336807,211.547852,4390000,0.000000,0.000000
2025-06-24,215.600006,220.727203,215.139999,219.289200,217.450302,5850000,0.000000,0.000000
2025-06-25,218.606003,220.889206,217.600006,219.414001,217.574081,4432500,0.000000,0.000000
2025-06-26,220.826401,225.304398,220.057999,223.839996,221.962967,5482500,0.000000,0.000000
2025-06-27,224.710007,228.459198,224.545593,227.725204,225.815582,7440000,0.000000,0.000000
2025-06-30,228.164001,231.960403,227.660797,231.569595,229.627731,7192500,0.000000,0.000000
2025-07-01,229.632004,231.830795,227.251205,229.229202,227.306961,5652500,0.000000,0.000000
2025-07-02,227.600006,228.408401,225.600006,228.070404,226.157883,5285000,0.000000,0.000000
2025-07-03,227.891602,230.416000,226.119598,228.671997,226.754440,3280000,0.000000,0.000000
2025-07-07,229.015198,232.636795,228.317200,232.636795,230.685989,4400000,0.000000,0.000000
2025-07-08,232.600006,233.576401,227.119995,228.533203,226.616791,5922500,0.000000,0.000000
2025-07-09,230.410797,230.679993,226.124802,226.721603,224.820389,4625000,0.000000,0.000000
2025-07-10,228.884796,230.651596,226.565994,228.740402,226.822250,4230000,0.000000,0.000000
2025-07-11,227.704803,229.015594,226.425995,228.684006,226.766357,3772500,0.000000,0.000000
2025-07-14,227.894394,230.797607,227.561203,230.641602,228.707535,3352500,0.000000,0.000000
2025-07-15,229.744400,231.600006,225.600006,227.021194,225.117477,4092500,0.000000,0.000000
2025-07-16,226.118393,227.093994,225.008804,226.325195,224.427322,4225000,0.000000,0.000000
2025-07-17,226.259995,228.736801,225.856003,227.357605,225.451065,3537500,0.000000,0.000000
2025-07-18,229.983597,229.983597,227.360001,228.115997,226.203094,3677500,0.000000,0.000000
2025-07-21,226.600006,228.660004,225.998001,227.085999,225.181763,3907500,0.000000,0.000000
2025-07-22,228.800003,231.440002,227.100006,231.021194,229.083939,3590000,0.000000,0.000000
2025-07-23,230.637207,230.783203,227.199997,229.452805,227.528687,3737500,0.000000,0.000000
2025-07-24,229.837601,230.353195,225.764801,226.000000,224.104828,4312500,0.000000,0.000000
2025-07-25,227.140396,227.211197,224.968399,225.290802,223.401596,4620000,0.000000,0.000000
2025-07-28,225.552399,227.399994,223.325195,227.149994,225.245193,5640000,0.000000,0.000000
2025-07-29,227.839996,227.839996,221.665604,223.630798,221.755508,8110000,0.000000,0.000000
2025-07-30,219.600006,227.662796,217.281998,224.516403,222.633682,9285000,0.000000,0.000000
2025-07-31,225.000000,226.576401,219.747192,220.162399,218.316193,7210000,0.000000,0.000000
2025-08-01,219.178802,219.178802,213.564804,215.451599,213.644913,4990000,0.000000,0.000000
2025-08-04,216.479996,219.240402,213.576797,219.043594,217.206787,5922500,0.000000,0.000000
2025-08-05,220.157196,220.300003,216.391602,218.314407,216.483704,5545000,0.000000,0.000000
2025-08-06,218.978806,221.553207,216.600006,221.452393,219.595367,4975000,0.000000,0.000000
2025-08-07,222.000000,223.600006,216.226807,217.283997,215.461929,5065000,0.000000,0.000000
