date,open,high,low,close,adj_close,volume,dividends,stock_splits
2025-06-09,469.700012,473.429993,468.619995,472.750000,469.003815,16469900,0.000000,0.000000
2025-06-10,471.190002,472.799988,466.959991,470.920013,467.188293,15375900,0.000000,0.000000
2025-06-11,470.019989,475.470001,469.660004,472.619995,468.874817,16399200,0.000000,0.000000
2025-06-12,475.019989,480.420013,473.519989,478.869995,475.075287,18950600,0.000000,0.000000
2025-06-13,476.410004,479.179993,472.760010,474.959991,471.196289,16814500,0.000000,0.000000
2025-06-16,475.209991,480.690002,475.000000,479.140015,475.343170,15626100,0.000000,0.000000
2025-06-17,475.399994,478.739990,474.079987,478.040009,474.251892,15414100,0.000000,0.000000
2025-06-18,478.000000,481.000000,474.459991,480.239990,476.434418,17526500,0.000000,0.000000
2025-06-20,482.230011,483.459991,476.869995,477.399994,473.616974,37576200,0.000000,0.000000
2025-06-23,478.209991,487.750000,472.510010,486.000000,482.148773,24864000,0.000000,0.000000
2025-06-24,488.950012,491.850006,486.799988,490.109985,486.226196,22305600,0.000000,0.000000
2025-06-25,492.040009,494.559998,489.390015,492.269989,488.369080,17495100,0.000000,0.000000
2025-06-26,492.980011,498.040009,492.809998,497.450012,493.508087,21578900,0.000000,0.000000
2025-06-27,497.549988,499.299988,493.029999,495.940002,492.010040,34539200,0.000000,0.000000
2025-06-30,497.040009,500.760010,495.329987,497.410004,493.468414,28369000,0.000000,0.000000
2025-07-01,496.470001,498.049988,490.980011,492.049988,488.150879,19945400,0.000000,0.000000
2025-07-02,489.989990,493.500000,488.700012,491.089996,487.198486,16319600,0.000000,0.000000
2025-07-03,493.809998,500.130005,493.440002,498.839996,494.887085,13984800,0.000000,0.000000
2025-07-07,497.380005,498.750000,495.230011,497.720001,493.775940,13981600,0.000000,0.000000
2025-07-08,497.239990,498.200012,494.109985,496.619995,492.684631,11846600,0.000000,0.000000
2025-07-09,500.299988,506.779999,499.739990,503.510010,499.520050,18659500,0.000000,0.000000
2025-07-10,503.049988,504.440002,497.750000,501.480011,497.506165,16492100,0.000000,0.000000
2025-07-11,498.470001,505.029999,497.799988,503.320007,499.331573,16459500,0.000000,0.000000
2025-07-14,501.519989,503.970001,501.029999,503.019989,499.033936,12058800,0.000000,0.000000
2025-07-15,503.019989,508.299988,502.790009,505.820007,501.811737,14927200,0.000000,0.000000
2025-07-16,505.179993,506.720001,501.890015,505.619995,501.613312,15154400,0.000000,0.000000
2025-07-17,505.679993,513.369995,505.619995,511.700012,507.645172,17503100,0.000000,0.000000
2025-07-18,514.479980,514.640015,507.429993,510.049988,506.008240,21209700,0.000000,0.000000
2025-07-21,506.709991,512.090027,505.549988,510.059998,506.018127,14066800,0.000000,0.000000
2025-07-22,510.970001,511.200012,505.269989,505.269989,501.266113,13868600,0.000000,0.000000
2025-07-23,506.750000,506.790009,500.700012,505.869995,501.861359,16396600,0.000000,0.000000
2025-07-24,508.769989,513.669983,507.299988,510.880005,506.831635,16107000,0.000000,0.000000
2025-07-25,512.469971,518.289978,510.359985,513.710022,509.639252,19125700,0.000000,0.000000
