date,open,high,low,close,adj_close,volume,dividends,stock_splits
2025-09-03,257.450012,261.390015,257.000000,260.679993,255.432495,2002400,0.000000,0.000000
2025-09-04,263.040009,264.709991,261.470001,264.570007,259.244202,2258700,0.000000,0.000000
2025-09-05,267.369995,270.679993,265.230011,269.970001,264.535522,4488200,0.000000,0.000000
2025-09-08,269.209991,273.220001,268.679993,273.019989,267.524048,4464800,0.000000,0.000000
2025-09-09,272.279999,272.279999,267.600006,269.029999,263.614410,3120500,0.000000,0.000000
2025-09-10,268.410004,269.000000,265.079987,266.549988,261.184326,1918300,0.000000,0.000000
2025-09-11,267.839996,273.410004,267.209991,272.399994,266.916534,2253400,0.000000,0.000000
2025-09-12,270.059998,272.600006,269.529999,271.829987,266.358002,2906300,0.000000,0.000000
2025-09-15,271.480011,272.649994,269.100006,272.089996,266.612823,2648100,0.000000,0.000000
2025-09-16,272.929993,273.269989,269.410004,270.519989,265.074402,1940700,0.000000,0.000000
2025-09-17,272.600006,274.980011,266.859985,267.950012,262.556152,2854600,0.000000,0.000000
2025-09-18,269.070007,270.570007,267.489990,267.570007,262.183807,2301700,0.000000,0.000000
2025-09-19,267.529999,267.630005,265.109985,265.200012,259.861511,4079000,0.000000,0.000000
2025-09-22,265.000000,265.410004,260.359985,260.390015,255.148361,3435300,0.000000,0.000000
2025-09-23,259.559998,260.779999,257.250000,259.809998,254.580002,2972900,0.000000,0.000000
2025-09-24,258.290009,259.510010,256.339996,257.329987,252.149933,3156000,0.000000,0.000000
2025-09-25,254.919998,257.429993,254.169998,255.529999,250.386169,2877900,0.000000,0.000000
2025-09-26,255.610001,257.690002,254.199997,257.119995,251.944168,1923600,0.000000,0.000000
2025-09-29,257.130005,257.329987,250.729996,253.320007,248.220657,3282100,0.000000,0.000000
2025-09-30,252.809998,253.600006,249.630005,251.309998,246.251129,3114400,0.000000,0.000000
2025-10-01,251.110001,251.259995,246.460007,247.990005,242.997955,3106500,0.000000,0.000000
2025-10-02,246.630005,249.000000,246.350006,247.330002,242.351227,1951900,0.000000,0.000000
2025-10-03,246.559998,247.729996,245.529999,246.350006,241.390976,2023600,0.000000,0.000000
2025-10-06,246.119995,246.490005,240.529999,241.669998,236.805161,3307700,0.000000,0.000000
2025-10-07,241.110001,241.339996,237.949997,239.889999,235.061005,2597400,0.000000,0.000000
2025-10-08,239.410004,239.410004,237.240005,237.589996,232.807312,1995600,0.000000,0.000000
2025-10-09,237.600006,237.960007,234.479996,234.669998,229.946091,2284800,0.000000,0.000000
2025-10-10,235.350006,236.130005,231.610001,232.220001,227.545410,2158600,0.000000,0.000000
2025-10-13,233.000000,235.979996,232.639999,234.479996,229.759903,3072000,0.000000,0.000000
