date,open,high,low,close,adj_close,volume,dividends,stock_splits
2025-07-10,190.878326,193.682510,190.668808,192.369064,188.693176,2408036,0.000000,0.000000
2025-07-11,191.079773,191.394043,189.016922,190.217560,186.582794,2069243,0.000000,0.000000
2025-07-14,189.540695,189.846893,186.655930,188.541504,184.938751,1778353,0.000000,0.000000
2025-07-15,188.549561,189.178085,185.866241,185.866241,182.314606,2134396,0.000000,0.000000
2025-07-16,186.623688,187.518127,182.691376,184.327148,180.804916,2365967,0.000000,0.000000
2025-07-17,184.528610,185.495575,182.433517,184.020950,180.504578,1649165,0.000000,0.000000
2025-07-18,184.850922,185.116837,181.087830,182.610794,179.121368,2205009,0.000000,0.000000
2025-07-21,183.223206,184.270752,181.845291,181.893631,178.417908,1426405,0.000000,0.000000
2025-07-22,182.538269,187.066879,182.296539,186.704269,183.136627,2275498,0.000000,0.000000
2025-07-23,187.912979,193.166794,186.526993,191.700241,188.037140,2798579,0.000000,0.000000
2025-07-24,191.377914,192.900879,190.427078,190.580170,186.938461,2581032,0.000000,0.000000
2025-07-25,191.941986,196.325546,191.410156,195.970993,192.226273,2249685,0.000000,0.000000
2025-07-28,193.690567,196.937958,192.949234,195.334412,191.601852,2016005,0.000000,0.000000
2025-07-29,193.618057,194.722000,188.759064,188.992752,185.381378,2567505,0.000000,0.000000
2025-07-30,188.106369,188.557617,179.113617,180.386780,176.939850,4489069,0.000000,0.000000
2025-07-31,179.419830,181.361801,178.066071,180.088638,176.647400,2849584,0.000000,0.000000
2025-08-01,178.751007,178.759064,174.166000,174.939560,171.596725,2747450,0.000000,0.000000
2025-08-04,175.664780,176.067688,174.133759,175.253830,171.904984,2258496,0.000000,0.000000
2025-08-05,175.358582,179.814667,174.617249,179.218369,175.793793,2448245,0.000000,0.000000
2025-08-06,180.032227,183.601929,178.605957,182.473816,178.987015,2644199,0.000000,0.000000
2025-08-07,184.327148,185.334412,180.588242,181.031433,177.572189,1805159,0.000000,0.000000
2025-08-08,182.127319,184.262695,179.226425,183.763092,180.251678,1644077,0.000000,0.000000
2025-08-11,184.157944,186.462524,179.057205,180.991135,177.532654,1889298,0.000000,0.000000
2025-08-12,182.925064,188.211121,182.151489,185.672852,182.124924,2383961,0.000000,0.000000
2025-08-13,185.334412,185.922638,177.276382,185.737305,182.188141,4202771,0.000000,0.000000
2025-08-14,184.061234,188.033844,182.957291,186.196609,182.638672,2006449,0.000000,0.000000
2025-08-15,186.494766,187.034653,182.997589,183.126511,179.627243,2232187,0.000000,0.000000
2025-08-18,181.531021,184.093475,180.298141,183.497177,179.990829,1635638,0.000000,0.000000
2025-08-19,184.818695,189.041092,184.294922,187.856567,184.266891,1749562,0.000000,0.000000
2025-08-20,187.042709,188.098312,183.021759,183.086227,179.587723,1594809,0.000000,0.000000
2025-08-21,182.360992,183.158737,181.055603,181.531021,178.062241,1776864,0.000000,0.000000
2025-08-22,182.739731,191.853348,182.739731,190.813858,187.167679,2172246,0.000000,0.000000
2025-08-25,190.104752,190.975021,186.615631,187.751816,184.164154,1824642,0.000000,0.000000
2025-08-26,187.348907,187.614822,185.302170,186.220795,182.662399,2164056,0.000000,0.000000
2025-08-27,186.003220,187.639008,185.503632,187.115234,183.539749,1345120,0.000000,0.000000
2025-08-28,187.743759,187.743759,183.746979,186.357773,182.796768,1738021,0.000000,0.000000
2025-08-29,186.575348,187.880737,185.310226,186.196609,182.638672,1843506,0.000000,0.000000
2025-09-02,182.103149,183.078156,179.564865,180.644638,177.192795,2577929,0.000000,0.000000
2025-09-03,181.305405,182.191788,180.104752,181.579376,178.109665,2139360,0.000000,0.000000
2025-09-04,181.861404,181.861404,178.331985,181.531021,178.062241,2201286,0.000000,0.000000
2025-09-05,180.870270,185.060440,180.789688,183.497177,179.990829,2066761,0.000000,0.000000
