date,open,high,low,close,adj_close,volume,dividends,stock_splits
2026-03-02,24599.410156,25059.169922,24575.539062,24992.599609,24992.599609,8303030000,0.000000,0.000000
2026-03-03,24497.380859,24810.250000,24315.839844,24720.080078,24720.080078,9705500000,0.000000,0.000000
2026-03-04,24850.939453,25179.359375,24795.529297,25093.679688,25093.679688,10918410000,0.000000,0.000000
2026-03-05,24992.730469,25174.310547,24744.560547,25020.410156,25020.410156,10994660000,0.000000,0.000000
2026-03-06,24663.740234,24886.699219,24579.859375,24643.019531,24643.019531,9300220000,0.000000,0.000000
2026-03-09,24429.669922,25019.160156,24289.220703,24967.250000,24967.250000,9797740000,0.000000,0.000000
2026-03-10,25002.609375,25189.169922,24871.439453,24956.470703,24956.470703,8800580000,0.000000,0.000000
2026-03-11,25053.240234,25152.119141,24856.599609,24965.009766,24965.009766,8348570000,0.000000,0.000000
2026-03-12,24771.320312,24809.269531,24522.240234,24533.580078,24533.580078,8490850000,0.000000,0.000000
2026-03-13,24660.189453,24786.650391,24336.529297,24380.730469,24380.730469,8278740000,0.000000,0.000000
2026-03-16,24646.179688,24794.289062,24606.460938,24655.339844,24655.339844,8208800000,0.000000,0.000000
2026-03-17,24760.269531,24884.679688,24721.560547,24780.419922,24780.419922,8505210000,0.000000,0.000000
2026-03-18,24727.070312,24763.580078,24417.380859,24425.089844,24425.089844,9325170000,0.000000,0.000000
2026-03-19,24119.369141,24462.150391,24100.880859,24355.279297,24355.279297,8547870000,0.000000,0.000000
2026-03-20,24257.560547,24267.339844,23759.970703,23898.150391,23898.150391,11743490000,0.000000,0.000000
2026-03-23,24270.769531,24465.160156,24097.679688,24188.589844,24188.589844,8895880000,0.000000,0.000000
2026-03-24,24042.230469,24170.830078,23927.689453,24002.449219,24002.449219,8488380000,0.000000,0.000000
2026-03-25,24236.400391,24314.250000,24081.380859,24162.980469,24162.980469,8056920000,0.000000,0.000000
2026-03-26,23913.189453,24029.509766,23574.720703,23586.990234,23586.990234,7726590000,0.000000,0.000000
2026-03-27,23463.740234,23472.890625,23088.990234,23132.769531,23132.769531,8713310000,0.000000,0.000000
2026-03-30,23307.750000,23356.750000,22841.419922,22953.380859,22953.380859,9234380000,0.000000,0.000000
2026-03-31,23208.000000,23789.599609,23198.640625,23740.189453,23740.189453,10645070000,0.000000,0.000000
2026-04-01,23883.289062,24162.679688,23871.609375,24019.990234,24019.990234,8801740000,0.000000,0.000000
2026-04-02,23621.730469,24076.349609,23512.599609,24045.529297,24045.529297,8134780000,0.000000,0.000000
2026-04-06,24143.019531,24265.140625,24039.029297,24192.169922,24192.169922,7907270000,0.000000,0.000000
2026-04-07,24109.570312,24209.279297,23779.849609,24202.369141,24202.369141,10796020000,0.000000,0.000000
2026-04-08,25045.359375,25045.359375,24756.929688,24903.169922,24903.169922,10411670000,0.000000,0.000000
2026-04-09,24918.279297,25097.449219,24788.919922,25082.089844,25082.089844,8662470000,0.000000,0.000000
2026-04-10,25165.060547,25226.060547,25057.650391,25116.339844,25116.339844,8700640000,0.000000,0.000000
2026-04-13,25069.070312,25387.689453,24999.199219,25383.720703,25383.720703,7925320000,0.000000,0.000000
2026-04-14,25514.550781,25842.000000,25514.550781,25842.000000,25842.000000,9105660000,0.000000,0.000000
2026-04-15,25859.189453,26214.570312,25828.759766,26204.580078,26204.580078,10206480000,0.000000,0.000000
2026-04-16,26256.880859,26400.519531,26113.650391,26333.000000,26333.000000,9963610000,0.000000,0.000000
2026-04-17,26551.160156,26719.560547,26481.240234,26672.429688,26672.429688,10159120000,0.000000,0.000000
2026-04-20,26662.320312,26670.119141,26412.519531,26590.339844,26590.339844,8379940000,0.000000,0.000000
