date,open,high,low,close,adj_close,volume,dividends,stock_splits
2025-08-19,7894.689941,7986.810059,7892.720215,7979.080078,7979.080078,45661000,0.000000,0.000000
2025-08-20,7949.140137,8004.339844,7932.060059,7973.029785,7973.029785,42249900,0.000000,0.000000
2025-08-21,7970.750000,7970.750000,7910.339844,7938.290039,7938.290039,36764300,0.000000,0.000000
2025-08-22,7923.390137,7997.350098,7923.390137,7969.689941,7969.689941,40033500,0.000000,0.000000
2025-08-25,7943.000000,7946.069824,7836.959961,7843.040039,7843.040039,48417900,0.000000,0.000000
2025-08-26,7726.240234,7749.240234,7668.080078,7709.810059,7709.810059,131793500,0.000000,0.000000
2025-08-27,7718.290039,7765.169922,7703.930176,7743.930176,7743.930176,57293600,0.000000,0.000000
2025-08-28,7770.689941,7833.040039,7734.959961,7762.600098,7762.600098,51176800,0.000000,0.000000
2025-08-29,7743.439941,7764.290039,7702.209961,7703.899902,7703.899902,53287000,0.000000,0.000000
2025-09-01,7724.959961,7744.640137,7697.819824,7707.899902,7707.899902,33581700,0.000000,0.000000
2025-09-02,7730.609863,7738.180176,7648.129883,7654.250000,7654.250000,64400100,0.000000,0.000000
2025-09-03,7699.620117,7736.759766,7671.529785,7719.709961,7719.709961,58857500,0.000000,0.000000
2025-09-04,7701.459961,7727.759766,7676.839844,7698.919922,7698.919922,63711400,0.000000,0.000000
2025-09-05,7723.970215,7732.040039,7649.399902,7674.779785,7674.779785,55619600,0.000000,0.000000
2025-09-08,7706.790039,7745.049805,7682.310059,7734.839844,7734.839844,47203800,0.000000,0.000000
2025-09-09,7750.919922,7791.649902,7729.879883,7749.390137,7749.390137,49086400,0.000000,0.000000
2025-09-10,7774.359863,7823.339844,7750.600098,7761.319824,7761.319824,51828200,0.000000,0.000000
2025-09-11,7781.799805,7848.379883,7773.569824,7823.520020,7823.520020,54251700,0.000000,0.000000
2025-09-12,7830.700195,7842.620117,7768.910156,7825.240234,7825.240234,48520500,0.000000,0.000000
2025-09-15,7848.200195,7935.310059,7843.459961,7896.930176,7896.930176,49857700,0.000000,0.000000
2025-09-16,7890.529785,7903.040039,7811.120117,7818.220215,7818.220215,59036100,0.000000,0.000000
2025-09-17,7841.549805,7846.089844,7777.959961,7786.979980,7786.979980,53227000,0.000000,0.000000
2025-09-18,7822.569824,7887.109863,7818.740234,7854.609863,7854.609863,56679400,0.000000,0.000000
2025-09-19,7873.370117,7934.919922,7853.589844,7853.589844,7853.589844,138907700,0.000000,0.000000
2025-09-22,7847.759766,7850.220215,7801.169922,7830.109863,7830.109863,42599900,0.000000,0.000000
2025-09-23,7867.689941,7919.069824,7857.109863,7872.020020,7872.020020,48991400,0.000000,0.000000
2025-09-24,7871.220215,7872.569824,7810.049805,7827.450195,7827.450195,52936900,0.000000,0.000000
2025-09-25,7797.970215,7819.700195,7760.069824,7795.419922,7795.419922,51878400,0.000000,0.000000
2025-09-26,7822.169922,7875.040039,7821.250000,7870.680176,7870.680176,52920700,0.000000,0.000000
2025-09-29,7899.020020,7901.229980,7870.470215,7880.870117,7880.870117,46221000,0.000000,0.000000
2025-09-30,7865.439941,7895.939941,7831.080078,7895.939941,7895.939941,60290200,0.000000,0.000000
2025-10-01,7894.290039,7984.819824,7865.399902,7966.950195,7966.950195,63080400,0.000000,0.000000
2025-10-02,8025.500000,8088.529785,8023.020020,8056.629883,8056.629883,64288600,0.000000,0.000000
2025-10-03,8093.009766,8097.240234,8040.359863,8081.540039,8081.540039,52963700,0.000000,0.000000
2025-10-06,8035.330078,8035.720215,7909.459961,7971.779785,7971.779785,80272100,0.000000,0.000000
2025-10-07,7974.910156,8005.740234,7934.129883,7974.850098,7974.850098,55312500,0.000000,0.000000
2025-10-08,7983.370117,8070.640137,7983.370117,8060.129883,8060.129883,58212000,0.000000,0.000000
2025-10-09,8074.120117,8109.770020,8041.359863,8041.359863,8041.359863,50470000,0.000000,0.000000
2025-10-10,8049.569824,8082.529785,7905.830078,7918.000000,7918.000000,61196100,0.000000,0.000000
2025-10-13,7959.270020,7995.490234,7902.120117,7934.259766,7934.259766,47157200,0.000000,0.000000
2025-10-14,7862.910156,7932.879883,7825.970215,7919.620117,7919.620117,61249500,0.000000,0.000000
2025-10-15,8029.970215,8130.720215,8024.540039,8077.000000,8077.000000,72826600,0.000000,0.000000
2025-10-16,8093.459961,8188.589844,8053.069824,8188.589844,8188.589844,56494100,0.000000,0.000000
2025-10-17,8092.529785,8224.559570,8080.830078,8174.200195,8174.200195,67602100,0.000000,0.000000
2025-10-20,8213.200195,8239.669922,8151.350098,8206.070312,8206.070312,62656300,0.000000,0.000000
2025-10-21,8206.349609,8271.480469,8198.269531,8258.860352,8258.860352,58317200,0.000000,0.000000
2025-10-22,8222.730469,8248.900391,8193.349609,8206.870117,8206.870117,61261000,0.000000,0.000000
2025-10-23,8225.450195,8257.469727,8215.530273,8225.780273,8225.780273,66578600,0.000000,0.000000
2025-10-24,8263.910156,8263.910156,8169.229980,8225.629883,8225.629883,55232000,0.000000,0.000000
2025-10-27,8237.200195,8252.639648,8202.719727,8239.179688,8239.179688,46330600,0.000000,0.000000
2025-10-28,8219.530273,8243.639648,8204.009766,8216.580078,8216.580078,52319200,0.000000,0.000000
2025-10-29,8198.709961,8226.320312,8186.009766,8200.879883,8200.879883,51921600,0.000000,0.000000
2025-10-30,8180.350098,8206.839844,8114.740234,8157.290039,8157.290039,74718500,0.000000,0.000000
2025-10-31,8150.220215,8161.810059,8106.950195,8121.069824,8121.069824,60682000,0.000000,0.000000
2025-11-03,8118.839844,8151.000000,8094.410156,8109.790039,8109.790039,47263500,0.000000,0.000000
2025-11-04,8014.470215,8067.580078,7963.689941,8067.529785,8067.529785,54448200,0.000000,0.000000
2025-11-05,8008.060059,8097.839844,8005.819824,8074.229980,8074.229980,49985700,0.000000,0.000000
