date,open,high,low,close,adj_close,volume,dividends,stock_splits
2025-07-31,82.750000,83.250000,79.620003,80.370003,80.199135,26433200,0.000000,0.000000
2025-08-01,77.070000,77.160004,73.419998,74.449997,74.291718,28877000,0.000000,0.000000
2025-08-04,75.699997,76.889999,74.820000,76.529999,76.367302,11882900,0.000000,0.000000
2025-08-05,76.910004,78.000000,74.959999,76.629997,76.467079,11920800,0.000000,0.000000
2025-08-06,76.080002,76.449997,73.980003,75.320000,75.159874,14469700,0.000000,0.000000
2025-08-07,76.500000,77.250000,74.190002,75.849998,75.688744,14628000,0.000000,0.000000
2025-08-08,76.199997,77.389999,75.610001,77.339996,77.175583,9971300,0.000000,0.000000
2025-08-11,77.949997,80.010002,77.190002,77.279999,77.115700,11843600,0.000000,0.000000
2025-08-12,76.349998,77.970001,74.839996,77.809998,77.644569,15547900,0.000000,0.000000
2025-08-13,78.400002,80.059998,78.029999,79.320000,79.151367,11740200,0.000000,0.000000
2025-08-14,78.029999,79.629997,77.339996,79.040001,78.871964,10127800,0.000000,0.000000
2025-08-15,79.419998,79.419998,76.169998,76.190002,76.028023,13212900,0.000000,0.000000
2025-08-18,76.080002,77.080002,75.290001,76.739998,76.576851,10192500,0.000000,0.000000
2025-08-19,76.400002,76.440002,71.800003,72.070000,71.916786,16963400,0.000000,0.000000
2025-08-20,71.730003,71.830002,68.540001,71.220001,71.068588,19895200,0.000000,0.000000
2025-08-21,70.459999,72.000000,70.050003,71.209999,71.058601,9854100,0.000000,0.000000
2025-08-22,71.339996,74.730003,70.680000,73.000000,72.844803,14435900,0.000000,0.000000
2025-08-25,72.989998,73.879997,72.260002,72.949997,72.794899,10057700,0.000000,0.000000
2025-08-26,72.989998,75.139999,72.989998,74.260002,74.102119,12302300,0.000000,0.000000
2025-08-27,74.199997,75.029999,73.820000,74.790001,74.631004,11373500,0.000000,0.000000
2025-08-28,75.919998,78.080002,75.059998,77.230003,77.065811,36895300,0.000000,0.000000
2025-08-29,64.529999,65.489998,62.619999,62.869999,62.736340,96830800,0.000000,0.000000
