date,open,high,low,close,adj_close,volume,dividends,stock_splits
2025-05-29,463.950012,464.959991,461.140015,464.079987,456.460175,1306800,0.000000,0.000000
2025-05-30,466.549988,469.100006,460.619995,467.579987,459.902710,4344700,0.000000,0.000000
2025-06-02,465.170013,466.350006,461.320007,464.570007,456.942169,1865400,0.000000,0.000000
2025-06-03,462.309998,472.279999,462.000000,471.820007,464.073151,2606600,0.000000,0.000000
2025-06-04,471.140015,475.480011,468.970001,473.769989,467.477295,2092600,1.500000,0.000000
2025-06-05,474.000000,474.880005,469.329987,470.260010,464.013947,1679000,0.000000,0.000000
2025-06-06,473.399994,475.230011,471.250000,472.709991,466.431366,1352700,0.000000,0.000000
2025-06-09,472.170013,475.940002,468.100006,472.170013,465.898590,1616000,0.000000,0.000000
2025-06-10,472.390015,476.000000,471.739990,475.559998,469.243500,1859600,0.000000,0.000000
2025-06-11,473.750000,474.540009,467.390015,468.540009,462.316803,2734200,0.000000,0.000000
2025-06-12,468.420013,472.149994,466.459991,470.529999,464.280334,1572800,0.000000,0.000000
2025-06-13,470.640015,472.890015,465.130005,465.980011,459.790833,1415800,0.000000,0.000000
2025-06-16,466.809998,469.559998,464.880005,466.600006,460.402527,1586500,0.000000,0.000000
2025-06-17,465.070007,465.570007,460.200012,460.899994,454.778259,1272700,0.000000,0.000000
2025-06-18,460.899994,462.429993,458.269989,458.700012,452.607452,1223200,0.000000,0.000000
2025-06-20,462.489990,463.239990,455.380005,455.859985,449.805206,4365000,0.000000,0.000000
2025-06-23,457.309998,460.059998,452.950012,459.750000,453.643524,1611000,0.000000,0.000000
2025-06-24,460.869995,463.929993,458.890015,463.160004,457.008209,1470600,0.000000,0.000000
2025-06-25,461.730011,463.820007,459.730011,460.200012,454.087585,1608900,0.000000,0.000000
2025-06-26,460.820007,466.440002,458.510010,464.459991,458.290955,1983000,0.000000,0.000000
2025-06-27,464.540009,467.369995,461.850006,463.790009,457.629883,2643200,0.000000,0.000000
2025-06-30,466.200012,470.040009,463.549988,469.179993,462.948242,1856200,0.000000,0.000000
2025-07-01,469.790009,477.839996,468.970001,476.750000,470.417725,1856300,0.000000,0.000000
2025-07-02,476.029999,478.720001,474.440002,477.170013,470.832184,1423100,0.000000,0.000000
2025-07-03,476.619995,477.209991,474.000000,475.579987,469.263245,952700,0.000000,0.000000
2025-07-07,472.369995,473.700012,467.790009,469.589996,463.352814,2099500,0.000000,0.000000
2025-07-08,468.380005,471.790009,467.529999,469.950012,463.708069,1627200,0.000000,0.000000
2025-07-09,472.410004,476.459991,467.559998,471.269989,465.010498,1522500,0.000000,0.000000
2025-07-10,472.040009,472.220001,469.049988,470.339996,464.092865,2238500,0.000000,0.000000
2025-07-11,469.010010,469.619995,464.480011,468.809998,462.583160,1326400,0.000000,0.000000
2025-07-14,468.429993,470.000000,466.299988,468.779999,462.553589,1133000,0.000000,0.000000
2025-07-15,468.170013,469.260010,460.070007,460.559998,454.442749,1263700,0.000000,0.000000
2025-07-16,460.500000,462.540009,456.000000,459.670013,453.564575,1438000,0.000000,0.000000
2025-07-17,458.850006,462.119995,457.070007,461.290009,455.163055,1515000,0.000000,0.000000
2025-07-18,463.890015,465.470001,461.029999,465.010010,458.833649,2267600,0.000000,0.000000
2025-07-21,465.010010,476.230011,464.220001,470.429993,464.181671,1797700,0.000000,0.000000
