date,open,high,low,close,adj_close,volume,dividends,stock_splits
2025-06-27,76.239998,76.900002,75.779999,76.900002,72.219276,2723252,0.000000,0.000000
2025-06-30,77.150002,77.190002,75.620003,76.320000,71.674576,2989700,0.000000,0.000000
2025-07-01,76.300003,76.360001,74.900002,75.199997,70.622742,1980122,0.000000,0.000000
2025-07-02,76.129997,77.160004,75.970001,76.629997,71.965706,1874526,0.000000,0.000000
2025-07-03,76.919998,77.110001,76.250000,76.580002,71.918755,1355567,0.000000,0.000000
2025-07-04,76.220001,76.330002,74.589996,74.879997,70.322220,1917871,0.000000,0.000000
2025-07-07,74.760002,76.010002,74.739998,75.940002,71.317703,1672266,0.000000,0.000000
2025-07-08,76.190002,76.430000,75.480003,76.410004,71.759109,2042039,0.000000,0.000000
2025-07-09,77.059998,78.870003,76.949997,78.870003,74.069366,2796494,0.000000,0.000000
2025-07-10,79.199997,79.209999,77.849998,77.910004,73.167801,1650212,0.000000,0.000000
2025-07-11,77.959999,78.199997,75.980003,76.599998,71.937531,2517311,0.000000,0.000000
2025-07-14,75.750000,76.699997,75.400002,76.680000,72.012672,1152671,0.000000,0.000000
2025-07-15,76.959999,77.040001,76.010002,76.230003,71.590057,1385854,0.000000,0.000000
2025-07-16,76.099998,76.930000,75.750000,76.080002,71.449188,1859385,0.000000,0.000000
2025-07-17,76.400002,77.150002,76.040001,77.150002,72.454063,1945017,0.000000,0.000000
2025-07-18,77.620003,77.839996,76.730003,77.839996,73.102051,2275262,0.000000,0.000000
2025-07-21,77.709999,77.790001,76.400002,77.739998,73.008148,2046652,0.000000,0.000000
2025-07-22,77.379997,77.720001,76.650002,77.080002,72.388321,1872782,0.000000,0.000000
2025-07-23,78.250000,78.860001,77.629997,78.480003,73.703110,2504092,0.000000,0.000000
2025-07-24,80.000000,81.050003,78.199997,78.790001,73.994240,3344023,0.000000,0.000000
2025-07-25,79.000000,79.230003,78.080002,78.870003,74.069366,1786751,0.000000,0.000000
2025-07-28,80.000000,80.120003,77.190002,77.379997,72.670059,2408876,0.000000,0.000000
2025-07-29,77.790001,79.080002,77.489998,78.480003,73.703110,2005100,0.000000,0.000000
2025-07-30,78.330002,79.330002,78.120003,79.070000,74.257195,1846735,0.000000,0.000000
2025-07-31,79.769997,80.379997,79.000000,80.059998,75.186928,3766634,0.000000,0.000000
2025-08-01,79.699997,79.699997,75.879997,76.529999,71.871796,4220952,0.000000,0.000000
2025-08-04,77.029999,78.540001,76.970001,78.500000,73.721886,2302451,0.000000,0.000000
2025-08-05,79.290001,79.300003,77.800003,78.379997,73.609184,1604332,0.000000,0.000000
2025-08-06,79.010002,79.339996,78.680000,79.300003,74.473198,1703408,0.000000,0.000000
2025-08-07,79.709999,80.139999,79.370003,79.500000,74.661018,2244475,0.000000,0.000000
2025-08-08,79.790001,81.500000,79.440002,81.500000,76.539284,2361635,0.000000,0.000000
2025-08-11,81.760002,81.989998,80.879997,81.550003,76.586243,1897384,0.000000,0.000000
2025-08-12,82.000000,82.260002,81.540001,81.750000,76.774071,1564728,0.000000,0.000000
2025-08-13,82.000000,83.129997,81.800003,82.940002,77.891632,2356352,0.000000,0.000000
2025-08-14,83.250000,84.089996,83.120003,83.940002,78.830765,1807921,0.000000,0.000000
2025-08-15,84.440002,84.699997,83.589996,83.699997,78.605370,1635719,0.000000,0.000000
2025-08-18,83.779999,83.900002,80.730003,82.290001,77.281204,1581378,0.000000,0.000000
2025-08-19,82.629997,83.320000,82.320000,82.860001,77.816498,1300079,0.000000,0.000000
2025-08-20,82.650002,83.330002,82.370003,83.309998,78.239113,1211752,0.000000,0.000000
2025-08-21,82.559998,82.919998,81.839996,82.720001,77.685028,1265804,0.000000,0.000000
2025-08-22,82.720001,83.720001,82.480003,83.379997,78.304855,1233531,0.000000,0.000000
2025-08-25,83.050003,83.449997,80.059998,80.430000,75.534416,2581332,0.000000,0.000000
2025-08-26,77.410004,77.769997,74.540001,77.029999,72.341362,7613260,0.000000,0.000000
2025-08-27,76.849998,77.410004,75.849998,76.529999,71.871796,2336368,0.000000,0.000000
2025-08-28,76.980003,77.769997,76.279999,76.900002,72.219276,1862419,0.000000,0.000000
2025-08-29,76.760002,76.879997,76.000000,76.830002,72.153534,2247764,0.000000,0.000000
2025-09-01,76.910004,77.230003,76.660004,77.050003,72.360146,1059034,0.000000,0.000000
2025-09-02,77.099998,77.279999,75.169998,75.940002,71.317703,2582440,0.000000,0.000000
2025-09-03,75.820000,76.629997,75.290001,76.190002,71.552498,2341664,0.000000,0.000000
