date,open,high,low,close,adj_close,volume,dividends,stock_splits
2025-07-14,124.490997,127.049004,124.000000,126.195000,126.195000,27810000,0.000000,0.000000
2025-07-15,126.199997,127.122002,124.323997,126.027000,126.027000,28017000,0.000000,0.000000
2025-07-16,126.170998,127.099998,124.982002,125.030998,125.030998,32270000,0.000000,0.000000
2025-07-17,125.300003,127.750000,124.480003,127.417000,127.417000,64699000,0.000000,0.000000
2025-07-18,124.195999,124.650002,120.100998,120.924004,120.924004,106933000,0.000000,0.000000
2025-07-21,120.599998,123.709999,119.800003,123.327003,123.327003,56276000,0.000000,0.000000
2025-07-22,123.038002,123.237000,118.750000,119.008003,119.008003,50630000,0.000000,0.000000
2025-07-23,118.981003,119.262001,117.360001,117.678001,117.678001,45043000,0.000000,0.000000
2025-07-24,117.779999,118.349998,116.265999,118.075996,118.075996,38456000,0.000000,0.000000
2025-07-25,117.842003,118.732002,117.438004,118.049004,118.049004,26293000,0.000000,0.000000
2025-07-28,118.120003,119.778999,116.852997,117.459999,117.459999,34470000,0.000000,0.000000
2025-07-29,117.900002,117.959999,116.329002,116.874001,116.874001,27525000,0.000000,0.000000
2025-07-30,116.855003,118.485001,116.610001,118.419998,118.419998,29227000,0.000000,0.000000
2025-07-31,118.480003,119.000000,115.774002,115.940002,115.940002,37129000,0.000000,0.000000
2025-08-01,116.301003,117.850998,115.285004,115.860001,115.860001,38910000,0.000000,0.000000
2025-08-04,116.764999,117.699997,116.262001,117.098999,117.098999,22447000,0.000000,0.000000
2025-08-05,117.099998,117.170998,114.471001,114.787003,114.787003,26607000,0.000000,0.000000
2025-08-06,115.351997,118.138000,115.186996,117.848000,117.848000,33622000,0.000000,0.000000
2025-08-07,118.176003,119.122002,116.820000,118.037003,118.037003,26283000,0.000000,0.000000
2025-08-08,118.319000,121.411003,118.037003,121.164001,121.164001,38167000,0.000000,0.000000
2025-08-11,121.401001,122.306999,120.193001,121.831001,121.831001,24556000,0.000000,0.000000
2025-08-12,122.500000,123.198997,120.651001,122.528000,122.528000,22788000,0.000000,0.000000
2025-08-13,123.400002,123.711998,120.300003,120.444000,120.444000,27624000,0.000000,0.000000
2025-08-14,120.988998,124.408997,120.703003,123.056000,123.056000,39047000,0.000000,0.000000
2025-08-15,123.403999,124.694000,122.788002,123.894997,123.894997,27678000,0.000000,0.000000
2025-08-18,123.563004,125.115997,123.544998,124.509003,124.509003,21111000,0.000000,0.000000
2025-08-19,124.019997,124.099998,119.278999,121.415001,121.415001,37077000,0.000000,0.000000
2025-08-20,121.800003,122.300003,119.331001,121.386002,121.386002,24344000,0.000000,0.000000
2025-08-21,121.142998,122.139999,119.764000,120.621002,120.621002,20472000,0.000000,0.000000
2025-08-22,120.888000,121.362000,119.822998,120.464996,120.464996,31281000,0.000000,0.000000
2025-08-25,120.165001,123.379997,119.900002,121.806999,121.806999,28120000,0.000000,0.000000
2025-08-26,122.021004,123.150002,121.220001,122.609001,122.609001,19857000,0.000000,0.000000
2025-08-27,122.361000,122.920998,121.300003,122.349998,122.349998,16645000,0.000000,0.000000
2025-08-28,122.278999,123.789001,121.427002,123.144997,123.144997,19503000,0.000000,0.000000
2025-08-29,122.796997,122.878998,120.114998,120.824997,120.824997,32098000,0.000000,0.000000
2025-09-02,119.699997,121.540001,118.279999,121.411003,121.411003,23033000,0.000000,0.000000
2025-09-03,120.514000,122.699997,120.337997,122.617996,122.617996,24715000,0.000000,0.000000
2025-09-04,122.320000,125.748001,122.308998,125.748001,125.748001,30235000,0.000000,0.000000
2025-09-05,126.000000,126.709999,123.902000,124.382004,124.382004,23797000,0.000000,0.000000
2025-09-08,124.853996,125.204002,123.199997,124.475998,124.475998,19151000,0.000000,0.000000
2025-09-09,124.667000,126.571999,124.667000,126.324997,126.324997,22197000,0.000000,0.000000
2025-09-10,126.397003,126.699997,124.636002,124.771004,124.771004,27010000,0.000000,0.000000
2025-09-11,125.099998,125.345001,119.199997,120.349998,120.349998,56823000,0.000000,0.000000
2025-09-12,120.306000,121.178001,118.239998,118.844002,118.844002,37849000,0.000000,0.000000
2025-09-15,118.839996,120.723999,117.320999,120.225998,120.225998,29093000,0.000000,0.000000
2025-09-16,120.564003,120.900002,119.727997,120.051003,120.051003,24047000,0.000000,0.000000
2025-09-17,122.101997,123.392998,120.661003,122.849998,122.849998,34598000,0.000000,0.000000
2025-09-18,122.082001,123.300003,120.550003,120.778000,120.778000,31691000,0.000000,0.000000
2025-09-19,121.862000,122.995003,120.809998,122.696999,122.696999,49476000,0.000000,0.000000
2025-09-22,122.190002,122.975998,121.424004,122.737000,122.737000,25468000,0.000000,0.000000
2025-09-23,122.733002,122.778999,120.847000,121.847000,121.847000,24991000,0.000000,0.000000
2025-09-24,121.861000,122.150002,119.419998,120.394997,120.394997,27731000,0.000000,0.000000
2025-09-25,120.308998,121.683998,119.151001,120.823997,120.823997,19978000,0.000000,0.000000
2025-09-26,120.542000,121.400002,120.000000,121.060997,121.060997,19450000,0.000000,0.000000
2025-09-29,120.500000,122.448997,118.753998,120.640999,120.640999,30332000,0.000000,0.000000
2025-09-30,120.640999,120.849998,117.800003,119.891998,119.891998,38303000,0.000000,0.000000
2025-10-01,117.549004,117.914001,116.320999,117.089996,117.089996,41102000,0.000000,0.000000
2025-10-02,116.150002,116.333000,113.400002,116.252998,116.252998,46855000,0.000000,0.000000
2025-10-03,116.500000,116.800003,114.321999,115.332001,115.332001,31374000,0.000000,0.000000
2025-10-06,116.037003,116.358002,114.544998,116.331001,116.331001,29686000,0.000000,0.000000
2025-10-07,117.778999,120.137001,117.746002,119.106003,119.106003,33091000,0.000000,0.000000
2025-10-08,119.710999,121.738998,119.199997,121.425003,121.425003,28514000,0.000000,0.000000
2025-10-09,121.425003,123.750000,121.181999,123.107002,123.107002,28241000,0.000000,0.000000
2025-10-10,122.900002,124.699997,121.910004,122.008003,122.008003,42798000,0.000000,0.000000
2025-10-13,122.135002,123.112000,120.681000,121.903000,121.903000,24608000,0.000000,0.000000
2025-10-14,121.474998,122.429001,120.309998,121.535004,121.535004,23624000,0.000000,0.000000
2025-10-15,121.301003,121.961998,120.161003,120.329002,120.329002,20252000,0.000000,0.000000
2025-10-16,121.214996,121.670998,117.599998,118.359001,118.359001,28326000,0.000000,0.000000
2025-10-17,118.360001,120.311996,117.894997,119.935997,119.935997,29571000,0.000000,0.000000
2025-10-20,120.788002,124.776001,120.690002,123.856003,123.856003,39862000,0.000000,0.000000
2025-10-21,124.282997,124.860001,123.176003,124.135002,124.135002,65082000,0.000000,0.000000
2025-10-22,114.290001,115.760002,111.250999,111.637001,111.637001,147890000,0.000000,0.000000
2025-10-23,112.690002,112.782997,109.973000,111.359001,111.359001,68497000,0.000000,0.000000
2025-10-24,111.099998,111.450996,109.441002,109.469002,109.469002,60280000,0.000000,0.000000
2025-10-27,110.067001,110.227997,108.730003,109.456001,109.456001,46911000,0.000000,0.000000
2025-10-28,109.400002,111.697998,109.301003,110.250000,110.250000,40209000,0.000000,0.000000
2025-10-29,109.984001,110.855003,109.599998,110.041000,110.041000,33995000,0.000000,0.000000
2025-10-30,109.440002,110.615997,108.810997,108.900002,108.900002,41581000,0.000000,0.000000
2025-10-31,110.539001,113.487999,110.197998,111.886002,111.886002,68665000,0.000000,0.000000
2025-11-03,113.323997,113.349998,107.514999,110.009003,110.009003,58634000,0.000000,0.000000
2025-11-04,109.999001,110.459999,108.667999,109.295998,109.295998,38718000,0.000000,0.000000
2025-11-05,108.500000,110.084999,107.336998,109.846001,109.846001,35539000,0.000000,0.000000
2025-11-06,109.458000,110.370003,108.513000,109.702003,109.702003,36532000,0.000000,0.000000
2025-11-07,109.417999,110.821999,108.750000,110.365997,110.365997,44125000,0.000000,0.000000
2025-11-10,110.671997,112.820000,110.404999,112.007004,112.007004,36929000,0.000000,0.000000
2025-11-11,111.760002,113.921997,111.279999,113.643997,113.643997,27966000,0.000000,0.000000
2025-11-12,113.817001,116.433998,112.825996,115.750000,115.750000,39221000,0.000000,0.000000
2025-11-13,115.849998,116.733002,114.569000,115.422997,115.422997,40144000,0.000000,0.000000
2025-11-14,114.273003,114.273003,110.721001,111.217003,111.217003,47607000,0.000000,0.000000
2025-11-17,110.750000,111.849998,109.550003,110.290001,110.290001,26082700,0.000000,10.000000
2025-11-18,110.290001,115.250000,109.199997,114.089996,114.089996,43440600,0.000000,0.000000
2025-11-19,113.000000,113.339996,108.610001,110.000000,110.000000,31868100,0.000000,0.000000
2025-11-20,111.000000,111.099998,105.389999,105.669998,105.669998,36918500,0.000000,0.000000
2025-11-21,105.129997,106.529999,103.809998,104.309998,104.309998,41232700,0.000000,0.000000
2025-11-24,104.250000,108.040001,103.320000,106.970001,106.970001,62918300,0.000000,0.000000
2025-11-25,106.120003,106.300003,103.820000,104.400002,104.400002,35122600,0.000000,0.000000
2025-11-26,105.739998,106.949997,105.220001,106.139999,106.139999,27951000,0.000000,0.000000
2025-11-28,106.440002,107.940002,106.239998,107.580002,107.580002,15021600,0.000000,0.000000
2025-12-01,106.510002,109.339996,106.309998,109.129997,109.129997,24873400,0.000000,0.000000
2025-12-02,109.209999,109.730003,107.519997,109.349998,109.349998,25763000,0.000000,0.000000
2025-12-03,106.589996,106.870003,102.029999,103.959999,103.959999,53593400,0.000000,0.000000
2025-12-04,103.570000,103.800003,101.769997,103.220001,103.220001,51779100,0.000000,0.000000
2025-12-05,98.779999,104.790001,97.739998,100.239998,100.239998,133363600,0.000000,0.000000
2025-12-08,99.870003,99.889999,95.300003,96.790001,96.790001,100906300,0.000000,0.000000
2025-12-09,97.029999,97.239998,95.449997,96.709999,96.709999,51745600,0.000000,0.000000
2025-12-10,96.739998,96.970001,92.349998,92.709999,92.709999,74129300,0.000000,0.000000
2025-12-11,93.900002,94.820000,92.760002,94.089996,94.089996,43949000,0.000000,0.000000
