date,open,high,low,close,adj_close,volume,dividends,stock_splits
2025-09-10,345.559998,348.570007,341.399994,346.779999,337.734833,17804300,0.000000,0.000000
2025-09-11,349.000000,360.980011,345.839996,353.609985,344.386688,18943500,0.000000,0.000000
2025-09-12,355.899994,362.309998,352.459991,352.510010,343.315399,14016200,0.000000,0.000000
2025-09-15,351.260010,351.709991,342.529999,347.890015,340.953461,11035900,2.210000,0.000000
2025-09-16,347.500000,349.040009,338.320007,339.779999,333.005127,12695800,0.000000,0.000000
2025-09-17,337.690002,343.000000,337.690002,341.609985,334.798645,8467700,0.000000,0.000000
2025-09-18,343.529999,344.929993,334.119995,334.820007,328.144073,11255600,0.000000,0.000000
2025-09-19,336.500000,340.959991,333.839996,336.690002,329.976746,13656800,0.000000,0.000000
2025-09-22,334.459991,342.480011,332.600006,341.299988,334.494843,8903700,0.000000,0.000000
2025-09-23,341.000000,352.700012,339.959991,347.690002,340.757446,12504100,0.000000,0.000000
2025-09-24,350.200012,354.500000,347.839996,351.809998,344.795288,9016300,0.000000,0.000000
2025-09-25,348.899994,350.190002,343.600006,345.559998,338.669861,8104900,0.000000,0.000000
2025-09-26,347.929993,349.970001,341.299988,344.079987,337.219391,6774700,0.000000,0.000000
2025-09-29,343.980011,345.549988,341.450012,345.179993,338.297485,6878900,0.000000,0.000000
2025-09-30,343.750000,349.320007,342.329987,345.299988,338.415039,7429700,0.000000,0.000000
2025-10-01,343.899994,348.700012,341.630005,348.299988,341.355255,8825500,0.000000,0.000000
2025-10-02,347.290009,355.079987,344.649994,353.720001,346.667206,8564200,0.000000,0.000000
2025-10-03,357.250000,368.000000,356.609985,360.200012,353.017975,13494800,0.000000,0.000000
2025-10-06,361.029999,362.519989,357.109985,358.769989,351.616455,7181700,0.000000,0.000000
2025-10-07,359.410004,364.720001,358.059998,363.660004,356.408997,7236200,0.000000,0.000000
2025-10-08,366.929993,374.630005,365.799988,369.920013,362.544159,9438300,0.000000,0.000000
2025-10-09,372.519989,376.220001,366.079987,367.690002,360.358643,8759800,0.000000,0.000000
2025-10-10,369.399994,369.399994,352.510010,354.500000,347.431641,13141900,0.000000,0.000000
2025-10-13,354.739990,359.160004,353.320007,358.660004,351.508698,5659400,0.000000,0.000000
2025-10-14,354.950012,362.329987,353.399994,359.929993,352.753387,5974800,0.000000,0.000000
2025-10-15,359.390015,364.220001,355.850006,361.149994,353.949036,6579600,0.000000,0.000000
2025-10-16,361.839996,362.000000,354.399994,356.670013,349.558411,5872100,0.000000,0.000000
2025-10-17,351.000000,358.390015,350.829987,356.600006,349.489777,8608400,0.000000,0.000000
2025-10-20,358.540009,365.570007,357.510010,364.480011,357.212677,5996500,0.000000,0.000000
2025-10-21,365.140015,371.049988,361.500000,365.369995,358.084869,6885300,0.000000,0.000000
2025-10-22,363.959991,364.000000,358.000000,361.489990,354.282257,7833000,0.000000,0.000000
2025-10-23,355.579987,362.279999,353.640015,360.450012,353.263031,5756700,0.000000,0.000000
2025-10-24,361.369995,365.420013,360.029999,362.500000,355.272125,5462100,0.000000,0.000000
2025-10-27,363.500000,366.220001,361.399994,365.980011,358.682770,7766400,0.000000,0.000000
2025-10-28,380.679993,381.000000,358.630005,367.839996,360.505676,18858700,0.000000,0.000000
2025-10-29,364.279999,366.149994,353.880005,355.260010,348.176514,11874900,0.000000,0.000000
2025-10-30,347.519989,354.540009,343.600006,344.750000,337.876068,11441900,0.000000,0.000000
2025-10-31,344.390015,346.279999,337.119995,341.559998,334.749664,8390800,0.000000,0.000000
2025-11-03,339.130005,340.700012,326.600006,333.790009,327.134583,11181400,0.000000,0.000000
2025-11-04,327.630005,336.500000,327.200012,330.829987,324.233582,9646600,0.000000,0.000000
2025-11-05,326.299988,330.209991,324.220001,327.739990,321.205170,9697100,0.000000,0.000000
2025-11-06,328.920013,332.369995,321.450012,321.559998,315.148438,7922100,0.000000,0.000000
2025-11-07,319.660004,324.549988,314.160004,324.209991,317.745605,9402900,0.000000,0.000000
2025-11-10,319.989990,324.250000,317.170013,321.579987,315.167999,9283800,0.000000,0.000000
2025-11-11,323.299988,327.859985,319.880005,327.450012,320.921021,7157800,0.000000,0.000000
2025-11-12,328.450012,343.170013,327.079987,339.059998,332.299500,10403300,0.000000,0.000000
2025-11-13,338.350006,339.029999,331.290009,332.519989,325.889893,7788700,0.000000,0.000000
2025-11-14,326.950012,328.209991,320.489990,321.859985,315.442444,8676500,0.000000,0.000000
2025-11-17,320.600006,327.880005,319.429993,320.519989,314.129150,6485400,0.000000,0.000000
2025-11-18,317.010010,317.500000,308.769989,313.579987,307.327545,9182100,0.000000,0.000000
2025-11-19,313.929993,315.000000,304.529999,309.089996,302.927094,8181100,0.000000,0.000000
2025-11-20,310.809998,314.750000,310.000000,311.540009,305.328217,7337600,0.000000,0.000000
2025-11-21,311.910004,323.839996,311.440002,319.970001,313.590118,8406300,0.000000,0.000000
2025-11-24,324.529999,325.850006,317.619995,319.049988,312.688477,10773800,0.000000,0.000000
2025-11-25,321.119995,328.000000,320.899994,326.279999,319.774323,6149100,0.000000,0.000000
2025-11-26,326.589996,335.190002,325.890015,329.709991,323.135925,5504200,0.000000,0.000000
2025-11-28,331.670013,332.059998,328.890015,329.769989,323.194733,2464500,0.000000,0.000000
2025-12-01,327.160004,330.059998,323.029999,323.209991,316.765533,6154600,0.000000,0.000000
2025-12-02,323.369995,328.700012,322.799988,324.540009,318.069000,7978100,0.000000,0.000000
2025-12-03,326.000000,341.410004,325.010010,339.709991,332.936554,9770000,0.000000,0.000000
