date,open,high,low,close,adj_close,volume,dividends,stock_splits
2025-06-18,89.488998,89.815002,86.731003,87.115997,86.460403,14315000,0.000000,0.000000
2025-06-20,88.383003,88.383003,83.485001,85.000000,84.360329,23478000,0.000000,0.000000
2025-06-23,85.292000,85.961998,84.117996,85.627998,84.983597,14277000,0.000000,0.000000
2025-06-24,87.124001,89.056999,86.956001,88.903000,88.233955,11451000,0.000000,0.000000
2025-06-25,89.500999,90.293999,88.774002,89.346001,88.673622,7720000,0.000000,0.000000
2025-06-26,89.747002,90.725998,89.330002,90.293999,89.614494,8647000,0.000000,0.000000
2025-06-27,90.500000,90.794998,88.463997,88.987000,88.317314,11755000,0.000000,0.000000
2025-06-30,89.115997,89.824997,88.433998,89.573997,88.899910,7867000,0.000000,0.000000
2025-07-01,88.877998,90.499001,88.230003,89.885002,89.208565,10791000,0.000000,0.000000
2025-07-02,88.820999,92.195000,88.505997,92.110001,91.416824,10510000,0.000000,0.000000
2025-07-03,92.000000,92.802002,91.605003,92.458000,91.762199,4894000,0.000000,0.000000
2025-07-07,91.695999,92.349998,90.591003,91.262001,90.575195,9012000,0.000000,0.000000
2025-07-08,91.092003,92.737999,90.827003,91.921997,91.230232,8625000,0.000000,0.000000
2025-07-09,91.921997,93.195999,91.551003,92.318001,91.623253,6010000,0.000000,0.000000
2025-07-10,92.289001,93.217003,91.936996,92.862000,92.163162,7982000,0.000000,0.000000
2025-07-11,92.550003,93.017998,92.121002,92.458000,91.762199,5705000,0.000000,0.000000
2025-07-14,91.671997,92.676003,90.625999,92.183998,91.490257,5678000,0.000000,0.000000
2025-07-15,93.400002,94.234001,92.964996,93.653000,92.948212,7462000,0.000000,0.000000
2025-07-16,91.311996,93.638000,89.737999,93.348999,92.646500,12269000,0.000000,0.000000
2025-07-17,92.401001,94.296997,91.000000,93.708000,93.002792,11353000,0.000000,0.000000
2025-07-18,94.586998,94.586998,92.482002,93.112000,92.411285,6820000,0.000000,0.000000
2025-07-21,92.846001,94.500999,92.565002,93.776001,93.070282,6737000,0.000000,0.000000
2025-07-22,93.866997,93.866997,89.000000,89.222000,88.550552,16198000,0.000000,0.000000
2025-07-23,89.939003,90.000000,87.981003,89.709000,89.033882,12075000,0.000000,0.000000
2025-07-24,90.181000,91.232002,89.419998,90.417999,89.737549,5497000,0.000000,0.000000
2025-07-25,89.234001,90.500000,88.806999,90.209000,89.530121,8080000,0.000000,0.000000
2025-07-28,91.736000,93.194000,91.500000,92.315002,91.620285,8399000,0.000000,0.000000
2025-07-29,92.859001,93.696999,91.510002,91.609001,90.919594,10272000,0.000000,0.000000
2025-07-30,92.264999,92.781998,91.337997,92.499001,91.802895,10582000,0.000000,0.000000
2025-07-31,86.445000,89.719002,86.000000,87.903000,87.241470,22841000,0.000000,0.000000
2025-08-01,85.620003,89.416000,85.528000,88.664001,87.996758,14746000,0.000000,0.000000
2025-08-04,89.675003,91.778000,89.099998,91.561996,90.872948,10645000,0.000000,0.000000
2025-08-05,91.699997,92.198997,87.596001,88.341003,87.676193,11783000,0.000000,0.000000
2025-08-06,88.341003,88.912003,86.921997,88.828003,88.159523,9350000,0.000000,0.000000
2025-08-07,91.239998,91.752998,90.498001,91.206001,90.519630,7172000,0.000000,0.000000
2025-08-08,91.300003,91.793999,90.568001,91.480003,90.791557,7195000,0.000000,0.000000
2025-08-11,92.214996,93.334000,90.764000,91.017998,90.333031,8140000,0.000000,0.000000
2025-08-12,91.367996,93.926003,90.748001,93.553001,92.848961,10279000,0.000000,0.000000
2025-08-13,94.000000,95.235001,93.754997,94.947998,94.233459,9007000,0.000000,0.000000
2025-08-14,94.166000,95.926003,93.491997,95.541000,94.821999,10053000,0.000000,0.000000
2025-08-15,92.422997,92.422997,87.316002,87.494003,86.835564,20645000,0.000000,0.000000
2025-08-18,87.304001,88.375999,87.042999,88.338997,87.864998,8538000,0.190000,0.000000
2025-08-19,88.338997,88.925003,87.413002,87.608002,87.137932,9867000,0.000000,0.000000
2025-08-20,87.852997,88.023003,86.021004,87.844002,87.372658,9785000,0.000000,0.000000
2025-08-21,87.643997,88.128998,86.662003,87.238998,86.770912,7305000,0.000000,0.000000
2025-08-22,87.238998,89.383003,86.922997,87.028000,86.561043,9463000,0.000000,0.000000
2025-08-25,87.027000,88.675003,86.601997,87.955002,87.483070,4693000,0.000000,0.000000
2025-08-26,88.126999,89.288002,88.126999,88.809998,88.333473,8123000,0.000000,0.000000
2025-08-27,88.588997,89.063004,87.999001,88.889000,88.412056,5285000,0.000000,0.000000
2025-08-28,89.301003,89.699997,88.500000,89.400002,88.920311,9642000,0.000000,0.000000
2025-08-29,88.150002,88.500000,86.481003,87.199997,86.732101,9543000,0.000000,0.000000
2025-09-02,84.584000,85.285004,83.672997,84.635002,84.180878,12416000,0.000000,0.000000
2025-09-03,84.765999,84.765999,83.223999,84.389999,83.937187,9336000,0.000000,0.000000
2025-09-04,84.320000,87.666000,83.900002,87.329002,86.860428,8134000,0.000000,0.000000
2025-09-05,87.962997,90.625999,87.834000,90.509003,90.023361,11556000,0.000000,0.000000
2025-09-08,91.000000,92.434998,90.674004,90.898003,90.410271,8865000,0.000000,0.000000
2025-09-09,91.074997,92.275002,91.023003,91.773003,91.280586,6778000,0.000000,0.000000
2025-09-10,92.185997,93.523003,91.489998,93.263000,92.762589,7128000,0.000000,0.000000
2025-09-11,94.000000,96.389000,93.748001,95.928001,95.413284,10221000,0.000000,0.000000
2025-09-12,95.748001,96.808998,95.500000,96.402000,95.884743,5839000,0.000000,0.000000
2025-09-15,96.698997,99.000000,96.698997,98.890999,98.360374,8456000,0.000000,0.000000
2025-09-16,99.349998,100.204002,97.505997,99.056999,98.525497,7761000,0.000000,0.000000
2025-09-17,99.038002,100.000000,97.626999,98.987000,98.455864,7239000,0.000000,0.000000
2025-09-18,103.083000,107.679001,102.579002,104.668999,104.107376,18247000,0.000000,0.000000
2025-09-19,105.190002,105.248001,102.931999,104.481003,103.920387,15869000,0.000000,0.000000
2025-09-22,103.889000,107.296997,103.750000,107.125000,106.550209,10207000,0.000000,0.000000
2025-09-23,106.785004,107.552002,106.079002,107.120003,106.545242,8295000,0.000000,0.000000
2025-09-24,106.632004,107.599998,105.764000,106.866997,106.293587,8680000,0.000000,0.000000
2025-09-25,105.861000,106.698997,104.580002,105.910004,105.341728,7105000,0.000000,0.000000
2025-09-26,105.653999,106.865997,104.615997,106.429001,105.857941,5054000,0.000000,0.000000
2025-09-29,107.718002,108.559998,106.318001,106.413002,105.842033,7697000,0.000000,0.000000
2025-09-30,106.379997,107.987000,105.707001,107.860001,107.281258,8863000,0.000000,0.000000
2025-10-01,107.517998,113.421997,106.977997,112.887001,112.281281,11881000,0.000000,0.000000
2025-10-02,115.500000,115.500000,112.722000,113.926003,113.314713,9249000,0.000000,0.000000
2025-10-03,112.800003,113.240997,109.917000,110.154999,109.563950,9536000,0.000000,0.000000
2025-10-06,112.167999,115.211998,112.167999,113.971001,113.359474,9460000,0.000000,0.000000
2025-10-07,114.081001,114.204002,108.300003,108.473999,107.891968,8784000,0.000000,0.000000
