date,open,high,low,close,adj_close,volume,dividends,stock_splits
2024-12-06,101.199997,104.400002,101.150002,104.400002,96.114174,377616,0.000000,0.000000
2024-12-09,106.099998,107.550003,104.800003,104.800003,96.482430,693439,0.000000,0.000000
2024-12-10,104.150002,104.400002,102.199997,103.000000,94.825287,377555,0.000000,0.000000
2024-12-11,103.949997,107.599998,103.849998,106.800003,98.323700,491246,0.000000,0.000000
2024-12-12,106.300003,107.650002,106.150002,106.599998,98.139565,397995,0.000000,0.000000
2024-12-13,106.650002,107.599998,106.099998,106.800003,98.323700,406885,0.000000,0.000000
2024-12-16,106.300003,106.849998,105.300003,106.300003,97.863380,355489,0.000000,0.000000
2024-12-17,105.750000,106.000000,104.199997,104.599998,96.298294,401645,0.000000,0.000000
2024-12-18,104.599998,105.250000,104.349998,104.949997,96.620514,296329,0.000000,0.000000
2024-12-19,103.400002,103.750000,102.300003,103.550003,95.331642,470646,0.000000,0.000000
2024-12-20,102.650002,103.550003,101.400002,102.849998,94.687195,1088184,0.000000,0.000000
2024-12-23,102.750000,103.349998,102.050003,102.449997,94.318932,326634,0.000000,0.000000
2024-12-24,102.449997,103.400002,102.400002,102.500000,94.364967,114192,0.000000,0.000000
2024-12-27,102.699997,103.099998,102.300003,103.099998,94.917351,230334,0.000000,0.000000
2024-12-30,102.699997,102.849998,101.699997,101.949997,93.858620,174524,0.000000,0.000000
2024-12-31,101.449997,103.000000,101.250000,103.000000,94.825287,147093,0.000000,0.000000
2025-01-02,103.250000,103.250000,101.849998,103.150002,94.963379,251324,0.000000,0.000000
2025-01-03,103.000000,103.250000,100.300003,100.449997,92.477669,375819,0.000000,0.000000
2025-01-06,100.849998,100.849998,98.580002,99.800003,91.879257,433087,0.000000,0.000000
2025-01-07,99.300003,100.050003,98.760002,99.320000,91.437347,380430,0.000000,0.000000
2025-01-08,99.220001,100.000000,98.519997,99.199997,91.326874,367190,0.000000,0.000000
2025-01-09,98.900002,101.050003,98.800003,99.459999,91.566238,297630,0.000000,0.000000
2025-01-10,99.300003,101.300003,99.279999,100.400002,92.431641,482298,0.000000,0.000000
2025-01-13,99.800003,99.860001,98.019997,98.339996,90.535126,349682,0.000000,0.000000
2025-01-14,99.400002,99.879997,97.480003,98.220001,90.424660,465523,0.000000,0.000000
2025-01-15,98.320000,98.660004,97.320000,97.959999,90.185287,747443,0.000000,0.000000
2025-01-16,97.980003,98.139999,97.019997,97.620003,89.872276,605074,0.000000,0.000000
2025-01-17,98.000000,100.150002,98.000000,99.400002,91.511009,483124,0.000000,0.000000
2025-01-20,99.720001,100.800003,99.699997,100.349998,92.385605,268742,0.000000,0.000000
2025-01-21,100.250000,100.650002,99.760002,100.199997,92.247513,356382,0.000000,0.000000
2025-01-22,100.500000,101.449997,99.779999,99.900002,91.971321,378452,0.000000,0.000000
2025-01-23,99.120003,100.199997,98.940002,100.199997,92.247513,491244,0.000000,0.000000
2025-01-24,100.300003,100.849998,99.160004,99.820000,91.897675,336902,0.000000,0.000000
2025-01-27,99.459999,101.599998,98.680000,100.849998,92.845924,522587,0.000000,0.000000
2025-01-28,100.900002,102.400002,100.900002,101.250000,93.214172,321777,0.000000,0.000000
2025-01-29,101.300003,102.050003,100.949997,101.250000,93.214172,349000,0.000000,0.000000
2025-01-30,101.300003,102.900002,101.150002,102.699997,94.549095,326122,0.000000,0.000000
2025-01-31,102.900002,103.099998,102.000000,102.949997,94.779259,448114,0.000000,0.000000
2025-02-03,101.050003,102.849998,100.800003,102.400002,94.272911,641687,0.000000,0.000000
2025-02-04,103.400002,105.449997,99.900002,104.750000,96.436401,837473,0.000000,0.000000
2025-02-05,104.650002,108.650002,104.650002,107.449997,98.922104,807486,0.000000,0.000000
2025-02-06,108.000000,109.300003,107.550003,107.650002,99.106239,800984,0.000000,0.000000
2025-02-07,107.599998,108.050003,106.250000,106.750000,98.277664,507548,0.000000,0.000000
2025-02-10,107.000000,107.400002,105.599998,105.949997,97.541153,391584,0.000000,0.000000
2025-02-11,105.699997,106.050003,104.750000,105.599998,97.218933,379080,0.000000,0.000000
2025-02-12,105.599998,107.050003,105.550003,105.750000,97.357033,528054,0.000000,0.000000
