date,open,high,low,close,adj_close,volume,dividends,stock_splits
2025-12-12,313.700012,314.869995,305.559998,309.290009,308.887939,35940200,0.000000,0.000000
2025-12-15,311.320007,311.420013,304.880005,308.220001,307.819305,29151900,0.000000,0.000000
2025-12-16,304.950012,310.769989,302.589996,306.570007,306.171478,30585000,0.000000,0.000000
2025-12-17,308.010010,308.089996,296.119995,296.720001,296.334259,43930400,0.000000,0.000000
2025-12-18,301.720001,303.959991,299.230011,302.459991,302.066803,33518000,0.000000,0.000000
2025-12-19,301.730011,307.250000,300.970001,307.160004,306.760712,59943200,0.000000,0.000000
2025-12-22,309.880005,310.130005,305.299988,309.779999,309.377289,26429900,0.000000,0.000000
2025-12-23,309.630005,314.940002,309.320007,314.350006,313.941345,25478700,0.000000,0.000000
2025-12-24,314.769989,315.079987,311.920013,314.089996,313.681702,10097400,0.000000,0.000000
2025-12-26,314.480011,315.089996,312.279999,313.510010,313.102448,10899000,0.000000,0.000000
2025-12-29,311.369995,314.019989,310.619995,313.559998,313.152374,19621800,0.000000,0.000000
2025-12-30,312.500000,316.950012,312.459991,313.850006,313.442017,17380900,0.000000,0.000000
2025-12-31,312.850006,314.579987,311.440002,313.000000,312.593109,16377700,0.000000,0.000000
2026-01-02,316.899994,322.500000,310.329987,315.149994,314.740326,32009400,0.000000,0.000000
2026-01-05,317.660004,319.019989,314.630005,316.540009,316.128540,30195600,0.000000,0.000000
2026-01-06,316.399994,320.940002,311.779999,314.339996,313.931366,31212100,0.000000,0.000000
2026-01-07,314.359985,326.149994,314.190002,321.980011,321.561432,35104400,0.000000,0.000000
2026-01-08,328.970001,330.320007,321.500000,325.440002,325.016937,31896100,0.000000,0.000000
2026-01-09,327.089996,330.829987,325.799988,328.570007,328.142883,26214200,0.000000,0.000000
