date,open,high,low,close,adj_close,volume,dividends,stock_splits
2025-04-22,142.279999,144.279999,141.949997,143.460007,136.498642,7144700,0.000000,0.000000
2025-04-23,143.270004,144.009995,140.850006,142.259995,135.356842,7760000,0.000000,0.000000
2025-04-24,141.449997,141.850006,134.529999,135.309998,128.744110,15577300,0.000000,0.000000
2025-04-25,135.470001,135.610001,131.800003,133.380005,126.907791,11544700,0.000000,0.000000
2025-04-28,133.899994,135.410004,133.100006,133.759995,127.269333,8498600,0.000000,0.000000
2025-04-29,132.479996,134.460007,131.520004,134.309998,127.792641,7010700,0.000000,0.000000
2025-04-30,135.630005,136.179993,133.100006,135.580002,129.001022,7923500,0.000000,0.000000
2025-05-01,134.470001,134.809998,133.240005,133.550003,127.069527,6807000,0.000000,0.000000
2025-05-02,134.149994,134.399994,133.149994,133.750000,127.259811,7169700,0.000000,0.000000
2025-05-05,134.039993,134.039993,131.699997,131.990005,125.585228,8972200,0.000000,0.000000
2025-05-06,131.899994,131.899994,130.160004,130.740005,124.395882,6889900,0.000000,0.000000
2025-05-07,130.949997,132.669998,130.270004,131.919998,125.518616,6313200,0.000000,0.000000
2025-05-08,131.889999,132.979996,131.259995,131.429993,125.052391,6392400,0.000000,0.000000
2025-05-09,131.149994,131.649994,130.179993,130.440002,124.110443,4770500,0.000000,0.000000
2025-05-12,130.839996,132.330002,130.059998,131.679993,125.290260,8392700,0.000000,0.000000
2025-05-13,131.169998,131.639999,129.750000,130.309998,123.986732,8650200,0.000000,0.000000
2025-05-14,130.070007,130.169998,127.870003,128.449997,122.217003,10463000,0.000000,0.000000
2025-05-15,129.190002,131.550003,128.809998,131.500000,125.118988,9165100,0.000000,0.000000
2025-05-16,132.089996,132.259995,130.649994,131.979996,125.575714,8896400,0.000000,0.000000
2025-05-19,132.130005,132.259995,131.110001,131.789993,125.394913,9406200,0.000000,0.000000
2025-05-20,131.750000,132.169998,131.350006,131.800003,125.404449,7624200,0.000000,0.000000
2025-05-21,131.800003,131.899994,130.059998,130.149994,123.834496,9243700,0.000000,0.000000
2025-05-22,130.020004,130.699997,128.820007,130.119995,123.805962,7140200,0.000000,0.000000
2025-05-23,129.559998,129.759995,127.750000,129.339996,123.063805,8122500,0.000000,0.000000
2025-05-27,130.080002,131.460007,129.130005,131.369995,124.995300,13974800,0.000000,0.000000
2025-05-28,131.289993,132.190002,130.470001,130.669998,124.329269,9431500,0.000000,0.000000
2025-05-29,130.860001,132.070007,130.250000,131.919998,125.518616,6656900,0.000000,0.000000
2025-05-30,132.149994,132.720001,131.289993,131.449997,125.071411,12992100,0.000000,0.000000
2025-06-02,130.899994,131.029999,129.070007,130.910004,124.557625,6723700,0.000000,0.000000
2025-06-03,130.630005,132.210007,129.809998,131.850006,125.452019,7339500,0.000000,0.000000
2025-06-04,132.240005,132.740005,131.100006,131.740005,125.347374,6519700,0.000000,0.000000
2025-06-05,131.199997,131.410004,130.210007,131.110001,124.747910,9560800,0.000000,0.000000
2025-06-06,130.250000,130.669998,129.339996,130.029999,125.077850,7628200,1.423000,0.000000
2025-06-09,129.830002,130.649994,129.179993,129.960007,125.010529,8453100,0.000000,0.000000
2025-06-10,130.199997,132.119995,129.460007,131.830002,126.809303,11852900,0.000000,0.000000
2025-06-11,131.940002,131.970001,129.789993,129.899994,124.952805,9168400,0.000000,0.000000
2025-06-12,129.889999,132.330002,129.710007,132.300003,127.261406,11444900,0.000000,0.000000
2025-06-13,131.759995,133.059998,130.589996,130.850006,125.866638,9581000,0.000000,0.000000
2025-06-16,131.309998,132.089996,130.229996,131.410004,126.405312,11183700,0.000000,0.000000
2025-06-17,131.160004,131.690002,129.130005,129.289993,124.366035,10235200,0.000000,0.000000
2025-06-18,129.630005,129.679993,128.589996,129.070007,124.154434,8785800,0.000000,0.000000
2025-06-20,129.529999,130.419998,128.899994,129.070007,124.154434,23001000,0.000000,0.000000
2025-06-23,129.289993,129.500000,127.820000,129.089996,124.173660,12840400,0.000000,0.000000
2025-06-24,129.139999,131.210007,129.050003,131.050003,126.059013,9226800,0.000000,0.000000
2025-06-25,130.259995,130.589996,127.629997,128.020004,123.144417,10922600,0.000000,0.000000
2025-06-26,127.709999,129.160004,127.599998,128.220001,123.336792,11538100,0.000000,0.000000
2025-06-27,128.289993,131.339996,128.110001,131.039993,126.049385,26536500,0.000000,0.000000
2025-06-30,131.199997,132.360001,130.589996,132.039993,127.011307,11402400,0.000000,0.000000
2025-07-01,132.589996,136.389999,132.470001,135.259995,130.108673,12846700,0.000000,0.000000
2025-07-02,135.250000,137.000000,134.880005,136.479996,131.282211,9388700,0.000000,0.000000
2025-07-03,136.699997,136.830002,135.240005,135.380005,130.224106,4941400,0.000000,0.000000
2025-07-07,135.529999,135.720001,133.679993,134.449997,129.329514,7773700,0.000000,0.000000
2025-07-08,133.410004,135.669998,133.279999,135.039993,129.897049,7718300,0.000000,0.000000
2025-07-09,134.899994,135.380005,132.960007,134.479996,129.358368,7762600,0.000000,0.000000
2025-07-10,134.429993,136.679993,133.630005,136.080002,130.897446,8869700,0.000000,0.000000
2025-07-11,134.839996,135.389999,133.809998,135.259995,130.108673,7963600,0.000000,0.000000
2025-07-14,134.750000,135.880005,133.860001,135.570007,130.406876,8480300,0.000000,0.000000
2025-07-15,135.429993,135.509995,133.750000,133.809998,128.713898,8933500,0.000000,0.000000
2025-07-16,133.949997,135.509995,133.750000,135.350006,130.195251,10941600,0.000000,0.000000
2025-07-17,141.699997,145.960007,141.639999,145.440002,139.900970,26161000,0.000000,0.000000
2025-07-18,146.259995,146.350006,142.940002,143.240005,137.784760,13752800,0.000000,0.000000
2025-07-21,143.100006,143.589996,140.460007,141.699997,136.303421,9025600,0.000000,0.000000
2025-07-22,141.229996,146.399994,141.229996,146.039993,140.478104,8281500,0.000000,0.000000
2025-07-23,145.860001,147.029999,145.089996,145.660004,140.112610,6166000,0.000000,0.000000
2025-07-24,145.820007,146.470001,143.979996,144.509995,139.006378,9749400,0.000000,0.000000
2025-07-25,144.809998,144.820007,142.699997,143.449997,137.986755,7021600,0.000000,0.000000
2025-07-28,142.699997,143.100006,141.460007,141.570007,136.178360,10639100,0.000000,0.000000
2025-07-29,141.570007,143.990005,141.130005,143.889999,138.409988,6282900,0.000000,0.000000
2025-07-30,143.770004,144.399994,142.289993,142.860001,137.419235,9738400,0.000000,0.000000
2025-07-31,140.979996,141.570007,137.639999,137.919998,132.667389,11689700,0.000000,0.000000
2025-08-01,139.100006,139.809998,138.289993,139.279999,133.975586,7630500,0.000000,0.000000
2025-08-04,139.289993,140.320007,138.750000,139.559998,134.244904,8384700,0.000000,0.000000
2025-08-05,139.600006,140.350006,139.259995,139.449997,134.139099,5535100,0.000000,0.000000
2025-08-06,139.899994,141.580002,139.360001,140.800003,135.437698,6747400,0.000000,0.000000
2025-08-07,141.240005,144.309998,140.479996,143.919998,138.438873,7674600,0.000000,0.000000
2025-08-08,143.919998,145.369995,143.800003,145.210007,139.679749,5315100,0.000000,0.000000
2025-08-11,145.320007,145.600006,143.750000,144.869995,139.352676,5773400,0.000000,0.000000
2025-08-12,145.550003,147.009995,144.720001,146.869995,141.276520,7668700,0.000000,0.000000
2025-08-13,146.889999,149.539993,146.850006,149.350006,143.662079,6147000,0.000000,0.000000
2025-08-14,149.039993,149.500000,148.050003,148.619995,142.959854,6892500,0.000000,0.000000
2025-08-15,149.389999,151.100006,148.490005,150.399994,144.672073,9162200,0.000000,0.000000
2025-08-18,150.550003,150.550003,148.919998,149.550003,143.854446,9901000,0.000000,0.000000
2025-08-19,150.000000,152.320007,149.860001,152.160004,146.365036,8596900,0.000000,0.000000
2025-08-20,153.210007,154.610001,148.690002,150.729996,144.989502,10023500,0.000000,0.000000
2025-08-21,150.320007,150.320007,148.600006,148.979996,143.306137,8153600,0.000000,0.000000
2025-08-22,149.649994,151.179993,149.089996,149.639999,143.941010,5218000,0.000000,0.000000
2025-08-25,148.429993,148.820007,147.580002,148.199997,142.555847,6624300,0.000000,0.000000
2025-08-26,147.500000,148.250000,145.809998,147.000000,141.401550,11208100,0.000000,0.000000
2025-08-27,147.000000,147.789993,146.309998,147.639999,142.017197,8092900,0.000000,0.000000
2025-08-28,147.960007,148.039993,146.229996,146.979996,141.382339,9265100,0.000000,0.000000
2025-08-29,147.100006,149.220001,146.869995,148.649994,142.988724,7760700,0.000000,0.000000
2025-09-02,157.440002,157.800003,150.210007,150.279999,144.556641,17348600,0.000000,0.000000
2025-09-03,149.949997,150.460007,147.110001,148.639999,142.979095,11259200,0.000000,0.000000
2025-09-04,149.020004,149.470001,146.449997,146.889999,141.295746,6342200,0.000000,0.000000
2025-09-05,146.000000,147.880005,145.279999,146.389999,142.192276,7186300,1.423000,0.000000
2025-09-08,145.720001,145.720001,140.350006,141.710007,137.646500,11127600,0.000000,0.000000
2025-09-09,141.179993,143.630005,141.100006,143.100006,138.996628,5866400,0.000000,0.000000
2025-09-10,142.229996,143.110001,141.419998,142.660004,138.569244,6015100,0.000000,0.000000
2025-09-11,142.889999,144.750000,142.500000,144.229996,140.094223,6144400,0.000000,0.000000
2025-09-12,144.070007,144.250000,142.899994,143.529999,139.414307,5713700,0.000000,0.000000
2025-09-15,143.399994,143.529999,140.529999,140.639999,136.607178,7279600,0.000000,0.000000
2025-09-16,140.690002,141.309998,139.910004,140.029999,136.014664,9283500,0.000000,0.000000
2025-09-17,140.169998,142.039993,140.149994,141.229996,137.180252,6092900,0.000000,0.000000
2025-09-18,140.639999,141.630005,140.389999,140.729996,136.694580,6106600,0.000000,0.000000
2025-09-19,141.460007,142.080002,140.460007,141.759995,137.695053,12365500,0.000000,0.000000
2025-09-22,141.080002,141.520004,139.940002,141.029999,136.985992,5797600,0.000000,0.000000
2025-09-23,141.039993,142.229996,139.960007,141.899994,137.831039,6356500,0.000000,0.000000
2025-09-24,141.809998,142.339996,141.009995,142.169998,138.093292,5949100,0.000000,0.000000
2025-09-25,143.000000,143.419998,139.860001,139.919998,135.907806,7101700,0.000000,0.000000
2025-09-26,139.940002,140.990005,139.850006,140.440002,136.412903,6224700,0.000000,0.000000
2025-09-29,140.440002,140.669998,139.119995,140.169998,136.150650,11930200,0.000000,0.000000
2025-09-30,140.169998,141.029999,139.830002,140.440002,136.412903,7583400,0.000000,0.000000
2025-10-01,140.809998,143.369995,140.479996,143.139999,139.035477,5880800,0.000000,0.000000
2025-10-02,141.889999,143.250000,141.369995,142.309998,138.229263,4497300,0.000000,0.000000
2025-10-03,142.259995,143.360001,141.860001,141.979996,137.908752,5425700,0.000000,0.000000
2025-10-06,141.770004,141.850006,138.880005,139.699997,135.694107,6750700,0.000000,0.000000
2025-10-07,140.369995,141.839996,139.690002,140.789993,136.752853,6110300,0.000000,0.000000
2025-10-08,140.789993,140.979996,138.690002,138.839996,134.858780,8256700,0.000000,0.000000
2025-10-09,140.460007,144.740005,138.589996,144.710007,140.560471,13706600,0.000000,0.000000
2025-10-10,145.630005,150.820007,145.000000,150.080002,145.776474,17545200,0.000000,0.000000
2025-10-13,148.649994,149.979996,147.339996,148.889999,144.620605,7272000,0.000000,0.000000
2025-10-14,148.690002,151.619995,148.500000,151.539993,147.194595,8371100,0.000000,0.000000
2025-10-15,151.330002,152.389999,149.169998,151.160004,146.825516,6101100,0.000000,0.000000
2025-10-16,152.380005,154.380005,152.289993,152.669998,148.292206,8532900,0.000000,0.000000
2025-10-17,153.770004,153.910004,151.740005,153.710007,149.302399,6710100,0.000000,0.000000
2025-10-20,154.419998,154.419998,152.720001,153.639999,149.234406,4810600,0.000000,0.000000
2025-10-21,154.699997,155.190002,152.839996,153.179993,148.787567,5614300,0.000000,0.000000
